%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	21	(C)	
	%Comments:	Standard test	
-0.422	-0.411	-0.833
-0.420	-0.410	-0.830
-0.417	-0.410	-0.827
-0.415	-0.408	-0.823
-0.414	-0.406	-0.819
-0.414	-0.403	-0.818
-0.420	-0.406	-0.826
-0.416	-0.405	-0.821
-0.422	-0.406	-0.828
-0.413	-0.399	-0.812
-0.427	-0.404	-0.831
-0.429	-0.392	-0.820
-0.412	-0.396	-0.808
-0.417	-0.394	-0.811
-0.429	-0.382	-0.811
-0.425	-0.384	-0.809
-0.416	-0.390	-0.806
-0.417	-0.391	-0.808
-0.425	-0.397	-0.822
-0.426	-0.389	-0.815
-0.434	-0.379	-0.813
-0.429	-0.381	-0.810
-0.410	-0.382	-0.792
-0.404	-0.380	-0.783
-0.417	-0.395	-0.812
-0.399	-0.380	-0.778
-0.404	-0.387	-0.791
-0.418	-0.387	-0.805
-0.413	-0.377	-0.790
-0.406	-0.392	-0.798
-0.394	-0.391	-0.785
-0.390	-0.385	-0.776
-0.393	-0.390	-0.782
-0.391	-0.381	-0.773
-0.394	-0.377	-0.771
-0.393	-0.382	-0.774
-0.384	-0.375	-0.759
-0.397	-0.377	-0.773
-0.395	-0.380	-0.775
-0.386	-0.373	-0.759
-0.397	-0.373	-0.770
-0.402	-0.368	-0.770
-0.402	-0.365	-0.767
-0.399	-0.374	-0.772
-0.397	-0.370	-0.767
-0.402	-0.367	-0.769
-0.405	-0.366	-0.772
-0.404	-0.360	-0.764
-0.398	-0.360	-0.758
-0.395	-0.362	-0.757
-0.390	-0.355	-0.745
-0.389	-0.354	-0.743
-0.390	-0.356	-0.746
-0.386	-0.357	-0.743
-0.387	-0.364	-0.752
-0.388	-0.369	-0.757
-0.386	-0.368	-0.755
-0.385	-0.369	-0.754
-0.385	-0.368	-0.753
-0.379	-0.364	-0.743
-0.372	-0.366	-0.738
-0.370	-0.365	-0.735
-0.368	-0.362	-0.731
-0.369	-0.361	-0.730
-0.369	-0.359	-0.728
-0.374	-0.360	-0.734
-0.370	-0.360	-0.730
-0.369	-0.356	-0.726
-0.376	-0.354	-0.730
-0.375	-0.351	-0.726
-0.377	-0.351	-0.728
-0.375	-0.349	-0.724
-0.378	-0.349	-0.727
-0.379	-0.347	-0.726
-0.381	-0.348	-0.729
-0.378	-0.345	-0.724
-0.381	-0.345	-0.726
-0.380	-0.343	-0.723
-0.377	-0.339	-0.717
-0.371	-0.340	-0.711
-0.369	-0.340	-0.710
-0.366	-0.342	-0.709
-0.368	-0.345	-0.713
-0.368	-0.345	-0.713
-0.370	-0.344	-0.714
-0.370	-0.345	-0.715
-0.364	-0.346	-0.710
-0.356	-0.347	-0.703
-0.351	-0.346	-0.697
-0.350	-0.341	-0.691
-0.351	-0.341	-0.692
-0.350	-0.342	-0.692
-0.351	-0.344	-0.695
-0.349	-0.346	-0.695
-0.354	-0.344	-0.697
-0.357	-0.340	-0.698
-0.358	-0.338	-0.696
-0.353	-0.335	-0.688
-0.354	-0.335	-0.689
-0.354	-0.335	-0.689
-0.352	-0.330	-0.682
-0.357	-0.328	-0.685
-0.361	-0.327	-0.688
-0.361	-0.328	-0.689
-0.360	-0.328	-0.688
-0.360	-0.326	-0.686
-0.362	-0.324	-0.686
-0.360	-0.320	-0.680
-0.354	-0.316	-0.670
-0.353	-0.319	-0.671
-0.351	-0.322	-0.673
-0.351	-0.322	-0.673
-0.352	-0.324	-0.675
-0.352	-0.323	-0.675
-0.348	-0.324	-0.672
-0.344	-0.327	-0.670
-0.337	-0.327	-0.664
-0.337	-0.327	-0.663
-0.334	-0.322	-0.657
-0.335	-0.322	-0.657
-0.335	-0.322	-0.658
-0.335	-0.323	-0.658
-0.333	-0.324	-0.657
-0.334	-0.323	-0.658
-0.334	-0.322	-0.656
-0.332	-0.321	-0.652
-0.333	-0.319	-0.652
-0.335	-0.319	-0.653
-0.333	-0.314	-0.647
-0.337	-0.312	-0.650
-0.342	-0.313	-0.654
-0.343	-0.312	-0.656
-0.345	-0.312	-0.657
-0.344	-0.310	-0.655
-0.342	-0.307	-0.650
-0.339	-0.304	-0.643
-0.335	-0.302	-0.637
-0.332	-0.300	-0.632
-0.331	-0.301	-0.633
-0.332	-0.303	-0.635
-0.335	-0.305	-0.640
-0.335	-0.306	-0.641
-0.333	-0.309	-0.642
-0.329	-0.309	-0.637
-0.324	-0.308	-0.632
-0.318	-0.306	-0.623
-0.317	-0.305	-0.622
-0.316	-0.307	-0.623
-0.316	-0.307	-0.623
-0.316	-0.309	-0.624
-0.317	-0.308	-0.624
-0.313	-0.306	-0.619
-0.314	-0.306	-0.621
-0.313	-0.305	-0.618
-0.310	-0.305	-0.615
-0.313	-0.301	-0.614
-0.314	-0.296	-0.610
-0.316	-0.298	-0.614
-0.315	-0.295	-0.610
-0.321	-0.299	-0.620
-0.319	-0.295	-0.614
-0.327	-0.295	-0.622
-0.329	-0.290	-0.619
-0.319	-0.290	-0.609
-0.319	-0.289	-0.608
-0.316	-0.282	-0.598
-0.317	-0.286	-0.603
-0.314	-0.286	-0.599
-0.314	-0.290	-0.604
-0.318	-0.293	-0.612
-0.319	-0.293	-0.612
-0.319	-0.288	-0.608
-0.314	-0.288	-0.602
-0.303	-0.287	-0.590
-0.297	-0.287	-0.584
-0.297	-0.290	-0.587
-0.294	-0.290	-0.584
-0.294	-0.288	-0.583
-0.302	-0.286	-0.588
-0.303	-0.286	-0.589
-0.299	-0.292	-0.592
-0.293	-0.293	-0.587
-0.294	-0.291	-0.585
-0.297	-0.286	-0.583
-0.295	-0.282	-0.577
-0.293	-0.282	-0.575
-0.295	-0.284	-0.579
-0.297	-0.283	-0.580
-0.306	-0.279	-0.585
-0.307	-0.275	-0.581
-0.304	-0.275	-0.579
-0.303	-0.276	-0.579
-0.300	-0.274	-0.574
-0.297	-0.271	-0.568
-0.300	-0.267	-0.567
-0.301	-0.265	-0.567
-0.305	-0.269	-0.574
-0.303	-0.271	-0.573
-0.301	-0.270	-0.570
-0.297	-0.270	-0.567
-0.296	-0.270	-0.565
-0.292	-0.267	-0.559
-0.285	-0.268	-0.554
-0.282	-0.271	-0.552
-0.281	-0.271	-0.551
-0.283	-0.270	-0.554
-0.286	-0.271	-0.556
-0.284	-0.269	-0.552
-0.279	-0.272	-0.551
-0.276	-0.273	-0.550
-0.275	-0.271	-0.545
-0.276	-0.269	-0.544
-0.278	-0.265	-0.543
-0.278	-0.264	-0.542
-0.274	-0.263	-0.537
-0.284	-0.266	-0.550
-0.285	-0.266	-0.551
-0.289	-0.266	-0.555
-0.291	-0.261	-0.552
-0.291	-0.256	-0.546
-0.288	-0.256	-0.545
-0.280	-0.255	-0.534
-0.280	-0.254	-0.534
-0.281	-0.255	-0.535
-0.283	-0.250	-0.533
-0.287	-0.248	-0.535
-0.286	-0.252	-0.538
-0.282	-0.252	-0.534
-0.280	-0.257	-0.537
-0.276	-0.258	-0.534
-0.272	-0.255	-0.527
-0.273	-0.255	-0.529
-0.272	-0.252	-0.524
-0.273	-0.255	-0.528
-0.269	-0.259	-0.528
-0.267	-0.259	-0.526
-0.266	-0.258	-0.524
-0.265	-0.257	-0.522
-0.262	-0.256	-0.517
-0.256	-0.253	-0.510
-0.255	-0.252	-0.507
-0.257	-0.252	-0.509
-0.262	-0.252	-0.514
-0.269	-0.251	-0.521
-0.272	-0.253	-0.525
-0.271	-0.253	-0.525
-0.273	-0.252	-0.525
-0.274	-0.248	-0.522
-0.274	-0.243	-0.517
-0.270	-0.238	-0.508
-0.267	-0.236	-0.503
-0.264	-0.236	-0.500
-0.265	-0.236	-0.500
-0.270	-0.237	-0.507
-0.274	-0.239	-0.513
-0.276	-0.242	-0.518
-0.270	-0.241	-0.511
-0.268	-0.243	-0.510
-0.262	-0.241	-0.503
-0.260	-0.238	-0.498
-0.254	-0.238	-0.492
-0.254	-0.239	-0.494
-0.252	-0.244	-0.496
-0.249	-0.244	-0.493
-0.249	-0.244	-0.493
-0.252	-0.244	-0.496
-0.251	-0.243	-0.493
-0.250	-0.245	-0.495
-0.248	-0.243	-0.491
-0.248	-0.242	-0.490
-0.250	-0.242	-0.492
-0.252	-0.240	-0.491
-0.255	-0.239	-0.494
-0.255	-0.239	-0.493
-0.257	-0.238	-0.495
-0.256	-0.235	-0.492
-0.257	-0.231	-0.488
-0.256	-0.228	-0.484
-0.256	-0.226	-0.482
-0.254	-0.225	-0.478
-0.253	-0.225	-0.478
-0.257	-0.225	-0.482
-0.260	-0.226	-0.486
-0.264	-0.228	-0.492
-0.260	-0.227	-0.487
-0.254	-0.226	-0.479
-0.251	-0.225	-0.475
-0.243	-0.223	-0.467
-0.240	-0.223	-0.463
-0.238	-0.226	-0.463
-0.237	-0.227	-0.464
-0.237	-0.230	-0.467
-0.239	-0.232	-0.471
-0.239	-0.232	-0.471
-0.240	-0.232	-0.472
-0.237	-0.232	-0.469
-0.234	-0.229	-0.463
-0.232	-0.229	-0.460
-0.229	-0.226	-0.456
-0.233	-0.225	-0.458
-0.235	-0.226	-0.461
-0.236	-0.224	-0.460
-0.240	-0.222	-0.461
-0.242	-0.224	-0.466
-0.243	-0.223	-0.466
-0.244	-0.220	-0.464
-0.242	-0.219	-0.461
-0.240	-0.215	-0.455
-0.242	-0.214	-0.455
-0.241	-0.214	-0.455
-0.243	-0.213	-0.456
-0.243	-0.215	-0.458
-0.243	-0.215	-0.458
-0.241	-0.213	-0.455
-0.239	-0.213	-0.452
-0.234	-0.213	-0.447
-0.231	-0.214	-0.445
-0.229	-0.215	-0.443
-0.229	-0.217	-0.446
-0.229	-0.219	-0.448
-0.230	-0.222	-0.451
-0.232	-0.223	-0.455
-0.229	-0.223	-0.451
-0.225	-0.222	-0.447
-0.221	-0.220	-0.440
-0.217	-0.219	-0.436
-0.218	-0.216	-0.434
-0.220	-0.214	-0.434
-0.222	-0.214	-0.436
-0.224	-0.217	-0.441
-0.226	-0.217	-0.443
-0.230	-0.215	-0.445
-0.230	-0.214	-0.443
-0.229	-0.209	-0.439
-0.229	-0.206	-0.435
-0.227	-0.203	-0.430
-0.229	-0.202	-0.432
-0.229	-0.200	-0.430
-0.230	-0.200	-0.430
-0.231	-0.201	-0.432
-0.234	-0.204	-0.437
-0.232	-0.202	-0.434
-0.228	-0.201	-0.430
-0.226	-0.201	-0.428
-0.218	-0.200	-0.418
-0.218	-0.201	-0.419
-0.216	-0.201	-0.417
-0.217	-0.203	-0.420
-0.216	-0.204	-0.420
-0.215	-0.207	-0.422
-0.214	-0.208	-0.422
-0.212	-0.209	-0.421
-0.206	-0.208	-0.415
-0.205	-0.207	-0.411
-0.205	-0.206	-0.411
-0.206	-0.205	-0.411
-0.208	-0.205	-0.413
-0.212	-0.207	-0.419
-0.216	-0.207	-0.422
-0.216	-0.204	-0.419
-0.219	-0.202	-0.421
-0.219	-0.199	-0.419
-0.217	-0.196	-0.413
-0.216	-0.193	-0.409
-0.215	-0.191	-0.405
-0.216	-0.189	-0.406
-0.216	-0.189	-0.405
-0.219	-0.191	-0.410
-0.224	-0.192	-0.417
-0.225	-0.193	-0.418
-0.221	-0.192	-0.413
-0.222	-0.192	-0.414
-0.216	-0.190	-0.406
-0.207	-0.189	-0.397
-0.205	-0.189	-0.394
-0.206	-0.190	-0.396
-0.206	-0.192	-0.397
-0.204	-0.194	-0.398
-0.204	-0.195	-0.399
-0.202	-0.196	-0.398
-0.202	-0.198	-0.400
-0.196	-0.194	-0.390
-0.195	-0.192	-0.387
-0.198	-0.193	-0.391
-0.197	-0.191	-0.389
-0.201	-0.193	-0.394
-0.202	-0.192	-0.394
-0.203	-0.189	-0.392
-0.206	-0.187	-0.393
-0.206	-0.186	-0.392
-0.206	-0.185	-0.390
-0.207	-0.182	-0.389
-0.205	-0.179	-0.384
-0.206	-0.177	-0.383
-0.209	-0.178	-0.387
-0.212	-0.177	-0.389
-0.212	-0.178	-0.390
-0.215	-0.178	-0.392
-0.213	-0.178	-0.391
-0.210	-0.175	-0.385
-0.205	-0.174	-0.380
-0.200	-0.174	-0.374
-0.196	-0.174	-0.370
-0.197	-0.175	-0.372
-0.198	-0.177	-0.375
-0.199	-0.179	-0.378
-0.198	-0.181	-0.379
-0.196	-0.183	-0.378
-0.193	-0.183	-0.376
-0.189	-0.182	-0.372
-0.184	-0.180	-0.365
-0.183	-0.180	-0.364
-0.185	-0.182	-0.367
-0.183	-0.180	-0.364
-0.186	-0.180	-0.366
-0.188	-0.179	-0.367
-0.189	-0.179	-0.367
-0.193	-0.178	-0.370
-0.194	-0.176	-0.370
-0.194	-0.173	-0.366
-0.192	-0.170	-0.362
-0.191	-0.168	-0.359
-0.193	-0.165	-0.358
-0.194	-0.165	-0.359
-0.197	-0.166	-0.363
-0.201	-0.166	-0.367
-0.202	-0.165	-0.366
-0.200	-0.165	-0.365
-0.197	-0.164	-0.361
-0.194	-0.164	-0.358
-0.188	-0.164	-0.352
-0.185	-0.165	-0.350
-0.186	-0.166	-0.352
-0.184	-0.167	-0.351
-0.184	-0.168	-0.352
-0.183	-0.170	-0.353
-0.181	-0.170	-0.351
-0.177	-0.170	-0.347
-0.175	-0.168	-0.343
-0.176	-0.168	-0.344
-0.177	-0.170	-0.347
-0.177	-0.171	-0.348
-0.176	-0.171	-0.347
-0.178	-0.174	-0.352
-0.181	-0.174	-0.355
-0.181	-0.173	-0.353
-0.181	-0.170	-0.351
-0.180	-0.169	-0.349
-0.180	-0.164	-0.344
-0.180	-0.161	-0.341
-0.182	-0.160	-0.342
-0.181	-0.158	-0.339
-0.187	-0.160	-0.347
-0.189	-0.160	-0.349
-0.189	-0.159	-0.349
-0.188	-0.158	-0.347
-0.188	-0.159	-0.347
-0.184	-0.156	-0.341
-0.179	-0.156	-0.336
-0.178	-0.158	-0.336
-0.178	-0.158	-0.336
-0.178	-0.159	-0.337
-0.176	-0.162	-0.338
-0.175	-0.164	-0.339
-0.174	-0.166	-0.340
-0.169	-0.165	-0.334
-0.166	-0.165	-0.331
-0.165	-0.166	-0.330
-0.167	-0.166	-0.334
-0.165	-0.167	-0.332
-0.166	-0.167	-0.333
-0.168	-0.166	-0.334
-0.170	-0.167	-0.337
-0.171	-0.166	-0.337
-0.173	-0.164	-0.337
-0.172	-0.161	-0.333
-0.171	-0.158	-0.328
-0.170	-0.154	-0.324
-0.170	-0.153	-0.322
-0.173	-0.151	-0.324
-0.175	-0.151	-0.326
-0.177	-0.151	-0.328
-0.178	-0.150	-0.328
-0.181	-0.150	-0.331
-0.179	-0.149	-0.327
-0.176	-0.147	-0.323
-0.170	-0.148	-0.318
-0.167	-0.146	-0.313
-0.167	-0.146	-0.313
-0.166	-0.148	-0.313
-0.167	-0.151	-0.318
-0.166	-0.153	-0.319
-0.165	-0.155	-0.320
-0.161	-0.154	-0.316
-0.164	-0.156	-0.320
-0.159	-0.156	-0.315
-0.161	-0.155	-0.316
-0.161	-0.156	-0.318
-0.161	-0.157	-0.317
-0.162	-0.157	-0.319
-0.162	-0.156	-0.318
-0.162	-0.155	-0.318
-0.162	-0.154	-0.316
-0.161	-0.154	-0.316
-0.164	-0.152	-0.316
-0.163	-0.146	-0.309
-0.160	-0.143	-0.304
-0.165	-0.143	-0.308
-0.164	-0.143	-0.307
-0.168	-0.142	-0.310
-0.173	-0.144	-0.316
-0.173	-0.143	-0.316
-0.172	-0.143	-0.315
-0.169	-0.140	-0.310
-0.165	-0.139	-0.304
-0.161	-0.138	-0.299
-0.162	-0.139	-0.301
-0.161	-0.139	-0.300
-0.163	-0.140	-0.304
-0.161	-0.144	-0.305
-0.161	-0.145	-0.307
-0.157	-0.146	-0.304
-0.153	-0.148	-0.301
-0.148	-0.146	-0.295
-0.148	-0.148	-0.296
-0.150	-0.150	-0.300
-0.149	-0.150	-0.298
-0.152	-0.151	-0.302
-0.149	-0.149	-0.298
-0.153	-0.150	-0.303
-0.154	-0.149	-0.303
-0.154	-0.148	-0.302
-0.155	-0.147	-0.302
-0.154	-0.143	-0.297
-0.152	-0.141	-0.293
-0.152	-0.138	-0.291
-0.156	-0.137	-0.293
-0.156	-0.136	-0.292
-0.158	-0.137	-0.295
-0.161	-0.137	-0.298
-0.162	-0.136	-0.298
-0.161	-0.134	-0.295
-0.158	-0.133	-0.291
-0.154	-0.133	-0.287
-0.150	-0.130	-0.280
-0.152	-0.133	-0.284
-0.155	-0.134	-0.288
-0.154	-0.137	-0.290
-0.153	-0.138	-0.291
-0.150	-0.140	-0.290
-0.147	-0.141	-0.287
-0.143	-0.141	-0.284
-0.141	-0.140	-0.280
-0.140	-0.140	-0.280
-0.139	-0.142	-0.281
-0.140	-0.141	-0.281
-0.139	-0.142	-0.280
-0.143	-0.143	-0.286
-0.146	-0.144	-0.290
-0.147	-0.144	-0.291
-0.147	-0.142	-0.289
-0.145	-0.137	-0.282
-0.143	-0.133	-0.276
-0.142	-0.130	-0.272
-0.144	-0.129	-0.273
-0.146	-0.130	-0.276
-0.148	-0.130	-0.278
-0.150	-0.130	-0.280
-0.154	-0.129	-0.283
-0.151	-0.127	-0.278
-0.151	-0.127	-0.278
-0.149	-0.125	-0.274
-0.143	-0.125	-0.269
-0.140	-0.124	-0.265
-0.144	-0.127	-0.271
-0.145	-0.128	-0.273
-0.143	-0.130	-0.273
-0.141	-0.131	-0.272
-0.137	-0.131	-0.268
-0.132	-0.133	-0.266
-0.133	-0.132	-0.265
-0.135	-0.134	-0.269
-0.134	-0.133	-0.267
-0.133	-0.135	-0.269
-0.133	-0.136	-0.269
-0.132	-0.136	-0.268
-0.134	-0.136	-0.270
-0.136	-0.137	-0.273
-0.135	-0.135	-0.270
-0.135	-0.133	-0.268
-0.133	-0.128	-0.261
-0.131	-0.127	-0.258
-0.135	-0.125	-0.261
-0.136	-0.124	-0.260
-0.141	-0.124	-0.265
-0.141	-0.124	-0.265
-0.144	-0.124	-0.268
-0.145	-0.122	-0.267
-0.144	-0.122	-0.266
-0.142	-0.119	-0.260
-0.138	-0.117	-0.255
-0.135	-0.118	-0.253
-0.136	-0.119	-0.255
-0.136	-0.119	-0.256
-0.135	-0.120	-0.256
-0.136	-0.123	-0.259
-0.131	-0.123	-0.253
-0.129	-0.125	-0.254
-0.126	-0.126	-0.252
-0.126	-0.125	-0.251
-0.126	-0.125	-0.251
-0.124	-0.127	-0.252
-0.125	-0.129	-0.255
-0.124	-0.129	-0.254
-0.123	-0.128	-0.250
-0.126	-0.129	-0.255
-0.127	-0.128	-0.256
-0.127	-0.126	-0.252
-0.127	-0.125	-0.252
-0.127	-0.120	-0.246
-0.127	-0.119	-0.246
-0.128	-0.116	-0.245
-0.131	-0.118	-0.249
-0.133	-0.117	-0.250
-0.134	-0.118	-0.253
-0.136	-0.117	-0.253
-0.136	-0.115	-0.251
-0.136	-0.114	-0.250
-0.133	-0.112	-0.245
-0.130	-0.112	-0.242
-0.126	-0.110	-0.237
-0.127	-0.111	-0.239
-0.125	-0.113	-0.238
-0.127	-0.116	-0.243
-0.122	-0.118	-0.240
-0.119	-0.120	-0.238
-0.120	-0.119	-0.239
-0.124	-0.120	-0.245
-0.119	-0.120	-0.239
-0.120	-0.122	-0.242
-0.117	-0.123	-0.240
-0.119	-0.123	-0.242
-0.118	-0.124	-0.242
-0.119	-0.123	-0.242
-0.121	-0.123	-0.244
-0.120	-0.122	-0.242
-0.122	-0.120	-0.242
-0.115	-0.116	-0.231
-0.116	-0.114	-0.230
-0.120	-0.113	-0.233
-0.121	-0.112	-0.232
-0.121	-0.111	-0.233
-0.124	-0.114	-0.238
-0.127	-0.112	-0.239
-0.127	-0.110	-0.236
-0.126	-0.107	-0.234
-0.125	-0.107	-0.232
-0.118	-0.104	-0.222
-0.118	-0.104	-0.221
-0.118	-0.103	-0.220
-0.121	-0.106	-0.227
-0.120	-0.108	-0.227
-0.117	-0.109	-0.226
-0.115	-0.111	-0.226
-0.115	-0.111	-0.226
-0.116	-0.113	-0.228
-0.113	-0.111	-0.224
-0.110	-0.112	-0.222
-0.108	-0.115	-0.223
-0.110	-0.115	-0.225
-0.107	-0.116	-0.223
-0.112	-0.117	-0.229
-0.112	-0.117	-0.229
-0.111	-0.116	-0.227
-0.110	-0.114	-0.224
-0.109	-0.111	-0.220
-0.108	-0.109	-0.216
-0.106	-0.106	-0.212
-0.110	-0.105	-0.215
-0.112	-0.106	-0.218
-0.115	-0.106	-0.221
-0.118	-0.105	-0.223
-0.121	-0.105	-0.225
-0.118	-0.102	-0.220
-0.118	-0.101	-0.219
-0.116	-0.101	-0.217
-0.110	-0.100	-0.210
-0.110	-0.099	-0.209
-0.111	-0.099	-0.210
-0.114	-0.099	-0.212
-0.112	-0.101	-0.213
-0.110	-0.102	-0.212
-0.109	-0.102	-0.211
-0.107	-0.103	-0.210
-0.106	-0.103	-0.209
-0.105	-0.104	-0.209
-0.105	-0.107	-0.211
-0.101	-0.106	-0.207
-0.102	-0.106	-0.208
-0.104	-0.110	-0.213
-0.106	-0.110	-0.216
-0.104	-0.110	-0.215
-0.104	-0.110	-0.214
-0.102	-0.108	-0.210
-0.101	-0.102	-0.203
-0.102	-0.100	-0.202
-0.103	-0.099	-0.202
-0.104	-0.098	-0.202
-0.108	-0.099	-0.207
-0.111	-0.101	-0.212
-0.115	-0.100	-0.215
-0.110	-0.099	-0.208
-0.113	-0.096	-0.209
-0.111	-0.093	-0.204
-0.108	-0.094	-0.202
-0.109	-0.094	-0.203
-0.107	-0.090	-0.197
-0.110	-0.089	-0.199
-0.105	-0.091	-0.196
-0.104	-0.094	-0.198
-0.104	-0.096	-0.199
-0.102	-0.096	-0.198
-0.102	-0.096	-0.197
-0.100	-0.097	-0.196
-0.099	-0.098	-0.197
-0.097	-0.101	-0.198
-0.097	-0.100	-0.197
-0.099	-0.101	-0.200
-0.097	-0.103	-0.200
-0.095	-0.102	-0.197
-0.095	-0.102	-0.197
-0.094	-0.101	-0.195
-0.090	-0.095	-0.185
-0.092	-0.095	-0.187
-0.096	-0.094	-0.190
-0.096	-0.093	-0.188
-0.099	-0.094	-0.193
-0.102	-0.093	-0.196
-0.109	-0.094	-0.203
-0.111	-0.092	-0.203
-0.109	-0.089	-0.198
-0.109	-0.089	-0.198
-0.104	-0.085	-0.189
-0.102	-0.085	-0.187
-0.101	-0.085	-0.186
-0.102	-0.084	-0.186
-0.104	-0.085	-0.189
-0.103	-0.087	-0.191
-0.101	-0.088	-0.189
-0.101	-0.090	-0.192
-0.097	-0.090	-0.187
-0.094	-0.090	-0.184
-0.097	-0.092	-0.189
-0.095	-0.093	-0.188
-0.093	-0.095	-0.187
-0.092	-0.095	-0.187
-0.094	-0.096	-0.190
-0.094	-0.098	-0.192
-0.092	-0.096	-0.187
-0.091	-0.097	-0.188
-0.092	-0.097	-0.189
-0.090	-0.092	-0.182
-0.090	-0.091	-0.181
-0.091	-0.092	-0.183
-0.094	-0.091	-0.185
-0.097	-0.092	-0.188
-0.101	-0.093	-0.194
-0.104	-0.092	-0.196
-0.101	-0.089	-0.190
-0.099	-0.087	-0.186
-0.098	-0.086	-0.184
-0.093	-0.083	-0.176
-0.095	-0.083	-0.178
-0.097	-0.081	-0.178
-0.099	-0.085	-0.184
-0.097	-0.086	-0.184
-0.096	-0.089	-0.185
-0.094	-0.088	-0.182
-0.092	-0.087	-0.179
-0.091	-0.087	-0.178
-0.089	-0.089	-0.178
-0.092	-0.091	-0.183
-0.089	-0.092	-0.181
-0.089	-0.093	-0.182
-0.091	-0.095	-0.185
-0.089	-0.095	-0.184
-0.091	-0.096	-0.187
-0.088	-0.095	-0.184
-0.085	-0.093	-0.179
-0.084	-0.091	-0.175
-0.081	-0.089	-0.170
-0.083	-0.088	-0.171
-0.084	-0.087	-0.170
-0.085	-0.086	-0.171
-0.090	-0.087	-0.177
-0.096	-0.088	-0.185
-0.097	-0.087	-0.185
-0.094	-0.085	-0.179
-0.093	-0.082	-0.175
-0.090	-0.081	-0.171
-0.089	-0.079	-0.168
-0.089	-0.079	-0.168
-0.090	-0.079	-0.168
-0.088	-0.079	-0.168
-0.088	-0.081	-0.169
-0.089	-0.082	-0.171
-0.090	-0.084	-0.175
-0.090	-0.084	-0.173
-0.087	-0.084	-0.170
-0.087	-0.085	-0.172
-0.084	-0.087	-0.171
-0.082	-0.087	-0.169
-0.082	-0.089	-0.172
-0.082	-0.088	-0.170
-0.080	-0.089	-0.169
-0.081	-0.089	-0.170
-0.083	-0.089	-0.172
-0.078	-0.086	-0.164
-0.079	-0.085	-0.164
-0.077	-0.083	-0.161
-0.079	-0.082	-0.162
-0.082	-0.082	-0.164
-0.083	-0.083	-0.166
-0.088	-0.084	-0.172
-0.091	-0.083	-0.174
-0.089	-0.081	-0.170
-0.089	-0.079	-0.168
-0.086	-0.077	-0.162
-0.084	-0.075	-0.159
-0.085	-0.075	-0.160
-0.086	-0.074	-0.160
-0.085	-0.073	-0.158
-0.085	-0.075	-0.160
-0.086	-0.077	-0.163
-0.085	-0.078	-0.163
-0.084	-0.079	-0.163
-0.081	-0.079	-0.160
-0.078	-0.078	-0.156
-0.078	-0.080	-0.158
-0.077	-0.081	-0.158
-0.080	-0.083	-0.163
-0.080	-0.085	-0.164
-0.079	-0.084	-0.163
-0.079	-0.085	-0.164
-0.079	-0.084	-0.163
-0.073	-0.082	-0.156
-0.074	-0.081	-0.154
-0.072	-0.078	-0.150
-0.072	-0.078	-0.150
-0.075	-0.076	-0.151
-0.077	-0.075	-0.152
-0.080	-0.076	-0.156
-0.083	-0.076	-0.160
-0.085	-0.076	-0.161
-0.082	-0.074	-0.157
-0.083	-0.075	-0.158
-0.081	-0.072	-0.153
-0.078	-0.069	-0.147
-0.077	-0.068	-0.145
-0.079	-0.068	-0.147
-0.078	-0.068	-0.146
-0.080	-0.071	-0.151
-0.079	-0.072	-0.151
-0.079	-0.072	-0.150
-0.079	-0.073	-0.152
-0.075	-0.073	-0.149
-0.076	-0.075	-0.151
-0.076	-0.076	-0.152
-0.075	-0.077	-0.151
-0.075	-0.078	-0.153
-0.072	-0.080	-0.152
-0.071	-0.080	-0.152
-0.071	-0.079	-0.151
-0.071	-0.077	-0.149
-0.071	-0.076	-0.146
-0.070	-0.075	-0.145
-0.071	-0.075	-0.147
-0.071	-0.074	-0.146
-0.072	-0.074	-0.146
-0.076	-0.074	-0.151
-0.081	-0.077	-0.158
-0.082	-0.075	-0.157
-0.082	-0.072	-0.154
-0.080	-0.070	-0.150
-0.079	-0.068	-0.147
-0.077	-0.067	-0.144
-0.074	-0.065	-0.139
-0.074	-0.064	-0.138
-0.076	-0.065	-0.141
-0.078	-0.067	-0.145
-0.079	-0.068	-0.147
-0.078	-0.068	-0.147
-0.077	-0.069	-0.146
-0.075	-0.069	-0.144
-0.072	-0.069	-0.141
-0.072	-0.072	-0.144
-0.072	-0.072	-0.143
-0.073	-0.073	-0.146
-0.071	-0.074	-0.145
-0.072	-0.075	-0.147
-0.070	-0.076	-0.147
-0.070	-0.077	-0.147
-0.066	-0.074	-0.140
-0.064	-0.072	-0.136
-0.064	-0.071	-0.135
-0.065	-0.071	-0.135
-0.066	-0.070	-0.136
-0.070	-0.071	-0.141
-0.074	-0.073	-0.147
-0.076	-0.068	-0.144
-0.075	-0.065	-0.140
-0.075	-0.066	-0.141
-0.074	-0.063	-0.137
-0.068	-0.060	-0.129
-0.071	-0.061	-0.132
-0.069	-0.059	-0.128
-0.072	-0.060	-0.132
-0.072	-0.059	-0.130
-0.073	-0.059	-0.132
-0.074	-0.061	-0.135
-0.070	-0.061	-0.131
-0.071	-0.062	-0.132
-0.065	-0.062	-0.127
-0.066	-0.063	-0.130
-0.066	-0.064	-0.129
