%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	15	(C)	
	%Comments:	Static Test	
	%Group Number	4	%4/4/20181:49 PM
17.999	16.751	34.751
22.391	23.930	46.320
27.322	28.656	55.978
30.899	33.562	64.461
33.448	36.181	69.629
29.697	32.025	61.722
23.527	24.282	47.808
20.058	18.724	38.782
13.795	10.844	24.639
10.828	8.071	18.899
15.252	15.082	30.334
15.928	18.837	34.765
14.847	21.044	35.891
15.755	22.941	38.696
12.839	17.590	30.429
8.254	9.124	17.378
11.133	8.586	19.719
13.844	10.902	24.746
16.422	16.482	32.904
25.026	28.087	53.113
25.874	30.767	56.641
24.111	28.139	52.250
21.945	23.186	45.131
13.520	12.270	25.790
8.936	6.629	15.565
7.241	5.969	13.210
6.606	7.535	14.141
10.130	13.149	23.279
12.196	16.153	28.349
11.808	15.269	27.076
10.469	12.271	22.740
9.790	9.563	19.353
9.791	7.676	17.467
13.298	11.066	24.363
17.990	17.126	35.116
20.541	21.602	42.143
22.832	25.349	48.181
20.402	23.136	43.538
15.276	16.835	32.112
11.282	10.867	22.149
6.707	5.854	12.561
5.198	5.394	10.593
6.316	8.322	14.638
7.433	11.118	18.550
8.199	12.727	20.927
8.104	11.567	19.671
7.462	8.859	16.321
7.651	7.349	15.000
10.167	9.348	19.515
13.447	13.049	26.495
17.102	18.065	35.167
19.367	21.605	40.971
18.501	20.969	39.469
15.888	17.472	33.361
12.078	12.578	24.656
8.618	8.485	17.103
7.012	7.252	14.265
6.743	8.483	15.226
6.924	10.241	17.165
6.758	10.781	17.539
6.060	9.472	15.532
5.083	7.142	12.225
5.546	6.050	11.596
7.588	7.372	14.960
10.680	10.867	21.547
13.953	15.148	29.101
15.725	17.531	33.256
15.688	17.402	33.090
13.860	14.635	28.495
11.537	11.148	22.684
9.794	9.012	18.806
8.583	8.600	17.183
8.132	9.504	17.636
7.510	9.986	17.496
6.292	8.935	15.227
4.910	6.702	11.612
4.241	4.794	9.035
4.907	4.724	9.630
7.089	7.065	14.154
9.926	10.607	20.533
12.247	13.457	25.704
13.326	14.433	27.759
12.955	13.369	26.324
11.847	11.437	23.284
10.837	10.044	20.880
10.048	9.804	19.852
9.466	10.356	19.823
8.440	10.297	18.737
6.750	8.955	15.705
4.750	6.611	11.362
3.405	4.550	7.955
3.388	4.065	7.453
4.700	5.646	10.346
6.782	8.402	15.184
8.662	10.683	19.345
9.755	11.454	21.209
10.139	11.221	21.359
10.122	10.250	20.372
10.393	10.299	20.692
10.537	11.017	21.555
10.027	11.595	21.622
8.920	11.054	19.974
6.983	9.091	16.074
4.830	6.616	11.446
3.365	4.624	7.988
3.157	4.414	7.571
3.784	5.493	9.277
4.761	7.028	11.789
5.629	7.825	13.454
6.366	7.953	14.319
7.194	7.797	14.991
8.443	8.335	16.778
9.796	9.543	19.339
10.585	10.996	21.581
10.356	11.387	21.744
9.260	10.368	19.628
7.647	8.227	15.874
6.108	6.329	12.437
5.179	5.362	10.540
4.595	5.373	9.968
4.063	5.702	9.765
3.637	5.533	9.170
3.564	4.896	8.460
4.118	4.628	8.746
5.394	5.419	10.813
7.024	7.131	14.155
8.398	8.831	17.229
9.149	9.819	18.969
9.006	9.630	18.637
8.675	8.854	17.529
8.187	8.092	16.279
7.484	7.724	15.208
6.650	7.541	14.190
5.167	6.777	11.944
3.690	5.676	9.366
2.649	4.568	7.217
2.510	3.828	6.338
3.046	4.177	7.224
3.789	5.381	9.170
4.480	6.457	10.937
5.350	7.053	12.403
6.387	7.424	13.811
7.294	7.845	15.139
8.040	8.404	16.444
8.020	8.815	16.836
7.348	8.617	15.965
6.432	7.617	14.050
5.471	6.449	11.920
4.580	5.598	10.179
3.726	4.814	8.540
3.166	4.539	7.705
2.663	4.254	6.917
2.512	3.947	6.460
3.171	4.225	7.396
4.091	4.871	8.962
5.081	5.714	10.796
6.068	6.436	12.504
6.551	6.705	13.256
6.693	6.990	13.683
6.969	7.238	14.207
6.976	6.982	13.958
6.570	6.496	13.066
5.543	5.928	11.471
4.452	5.175	9.627
3.595	4.583	8.178
3.054	4.176	7.230
2.980	3.996	6.976
2.864	3.743	6.607
2.825	3.778	6.603
3.129	4.422	7.551
3.786	5.140	8.926
4.831	5.871	10.702
5.561	6.347	11.907
5.667	6.372	12.039
5.734	6.423	12.158
5.593	6.510	12.102
5.265	6.459	11.725
4.897	6.039	10.936
4.052	5.238	9.289
3.076	4.467	7.543
2.477	3.978	6.454
2.326	3.692	6.018
2.335	3.703	6.038
2.285	3.710	5.995
2.561	3.822	6.383
3.260	4.211	7.471
4.047	4.810	8.857
4.767	5.342	10.109
5.165	5.506	10.670
5.238	5.530	10.767
5.172	5.589	10.760
5.076	5.447	10.523
4.700	5.020	9.721
3.891	4.343	8.235
3.141	3.664	6.805
2.615	3.220	5.835
2.280	3.145	5.425
2.082	3.130	5.212
2.067	2.989	5.056
2.330	3.085	5.415
2.906	3.601	6.507
3.647	4.298	7.944
4.186	4.853	9.038
4.397	5.200	9.597
4.514	5.357	9.871
4.636	5.312	9.948
4.389	5.091	9.480
3.757	4.667	8.424
2.995	4.192	7.187
2.368	3.761	6.129
1.917	3.467	5.385
1.578	3.095	4.674
1.378	2.741	4.119
1.444	2.735	4.179
1.782	3.162	4.944
2.335	3.617	5.952
2.881	3.865	6.746
3.358	4.097	7.455
3.845	4.376	8.221
4.226	4.565	8.791
4.218	4.581	8.799
3.856	4.375	8.231
3.433	3.992	7.425
3.099	3.561	6.660
2.628	3.084	5.712
1.902	2.512	4.414
1.587	2.286	3.873
1.514	2.308	3.821
1.476	2.384	3.860
1.845	2.593	4.437
2.182	2.675	4.857
2.695	3.166	5.861
3.169	3.819	6.988
3.353	4.040	7.392
3.556	4.193	7.749
3.540	4.168	7.708
3.295	3.959	7.254
2.870	3.663	6.533
2.210	3.292	5.501
1.687	3.035	4.721
1.338	2.667	4.006
0.961	2.287	3.248
0.823	2.166	2.989
0.937	2.286	3.222
1.164	2.447	3.611
1.535	2.699	4.234
1.996	2.960	4.956
2.534	3.234	5.768
2.882	3.415	6.297
2.942	3.421	6.363
2.909	3.467	6.376
2.685	3.162	5.846
2.328	2.682	5.010
1.898	2.338	4.236
1.480	2.008	3.488
0.680	1.250	1.930
0.210	0.906	1.117
-0.125	0.565	0.440
-0.522	0.062	-0.461
0.486	1.079	1.565
1.264	1.944	3.209
-0.316	0.456	0.139
1.036	1.762	2.798
1.553	1.998	3.551
0.260	0.606	0.866
2.083	2.627	4.710
3.002	3.870	6.872
-0.291	0.969	0.677
-0.618	0.654	0.036
2.127	3.268	5.395
0.177	0.974	1.151
-2.093	-1.257	-3.349
-0.494	0.546	0.052
0.770	2.161	2.931
-1.478	-0.006	-1.485
-0.442	0.646	0.204
0.404	0.978	1.382
-0.670	-0.275	-0.945
0.481	1.073	1.554
1.953	2.621	4.573
1.289	2.151	3.439
0.147	0.885	1.032
0.331	0.390	0.721
0.717	0.477	1.194
0.390	0.582	0.972
-0.616	0.016	-0.600
0.611	1.320	1.931
-0.785	0.124	-0.662
-0.919	-0.278	-1.197
0.026	0.205	0.230
-0.942	-0.569	-1.510
-0.318	0.639	0.321
0.542	1.510	2.052
-0.199	0.598	0.400
0.920	1.547	2.467
0.662	1.233	1.895
-0.060	0.601	0.541
0.889	1.864	2.753
-0.731	0.562	-0.169
0.205	1.502	1.707
-0.191	0.814	0.623
-1.043	-0.015	-1.058
0.018	1.112	1.129
-1.665	-0.627	-2.292
-1.076	-0.159	-1.236
-0.045	0.899	0.854
-1.624	-0.774	-2.397
0.118	0.550	0.667
0.147	0.595	0.742
-0.480	0.066	-0.413
0.630	0.938	1.568
0.328	0.728	1.056
-0.329	0.143	-0.186
0.516	0.972	1.488
-0.245	0.022	-0.223
-1.085	-0.832	-1.917
-0.507	-0.107	-0.614
-0.946	-0.376	-1.322
-1.270	-0.364	-1.634
-0.934	0.086	-0.848
-0.995	0.117	-0.878
-0.430	0.272	-0.159
-1.403	-0.906	-2.309
-0.558	0.048	-0.510
0.455	1.194	1.648
-1.127	-0.053	-1.180
0.279	1.320	1.599
0.685	1.661	2.347
-0.851	-0.091	-0.942
-0.020	0.581	0.560
-1.289	-0.504	-1.793
-1.695	-0.766	-2.460
-0.635	0.335	-0.300
-2.229	-1.260	-3.489
-1.322	-0.494	-1.816
-1.094	-0.477	-1.572
-2.118	-1.450	-3.567
-0.667	-0.086	-0.752
-1.084	-0.526	-1.610
-0.646	-0.139	-0.785
0.219	0.430	0.649
-1.144	-0.921	-2.065
0.071	0.142	0.213
-0.164	0.102	-0.062
-1.583	-1.137	-2.720
-0.002	0.567	0.565
-1.200	-0.454	-1.655
-2.583	-1.859	-4.442
-0.591	0.127	-0.464
-1.623	-0.774	-2.397
-2.891	-1.866	-4.757
-0.754	0.311	-0.443
-1.340	-0.235	-1.575
-1.951	-0.959	-2.910
-0.020	0.693	0.674
-0.852	-0.175	-1.028
-1.756	-1.074	-2.830
-0.379	0.442	0.062
-1.178	-0.313	-1.491
-1.962	-1.069	-3.031
-1.291	-0.499	-1.790
-1.651	-0.864	-2.515
-2.358	-1.615	-3.973
-2.152	-1.404	-3.555
-1.678	-0.965	-2.644
-2.143	-1.544	-3.688
-1.669	-1.147	-2.816
-0.624	-0.263	-0.886
-1.586	-1.202	-2.788
-1.082	-0.801	-1.883
0.199	0.445	0.644
-1.570	-1.328	-2.898
-1.029	-0.779	-1.807
-0.387	0.007	-0.381
-2.439	-1.883	-4.322
-1.659	-0.858	-2.517
-1.712	-0.863	-2.575
-3.198	-2.185	-5.383
-1.944	-0.904	-2.848
-2.420	-1.388	-3.808
-3.037	-1.949	-4.986
-1.433	-0.480	-1.913
-2.003	-1.055	-3.058
-1.789	-1.030	-2.819
-0.756	-0.031	-0.787
-1.658	-0.965	-2.623
-1.544	-0.907	-2.452
-1.054	-0.440	-1.495
-1.721	-1.152	-2.873
-2.013	-1.409	-3.422
-2.216	-1.656	-3.872
-2.290	-1.623	-3.913
-2.696	-1.996	-4.692
-2.617	-1.929	-4.546
-2.187	-1.573	-3.760
-2.587	-2.056	-4.643
-2.106	-1.590	-3.696
-1.185	-0.818	-2.002
-2.095	-1.639	-3.735
-1.692	-1.342	-3.035
-0.718	-0.354	-1.072
-1.934	-1.509	-3.442
-1.809	-1.306	-3.115
-1.369	-0.697	-2.066
-2.769	-1.972	-4.741
-2.611	-1.626	-4.237
-2.267	-1.278	-3.546
-3.613	-2.540	-6.153
-2.816	-1.744	-4.560
-2.278	-1.268	-3.547
-3.428	-2.433	-5.861
-1.922	-1.100	-3.022
-1.566	-0.788	-2.354
-3.152	-2.509	-5.661
-1.349	-0.793	-2.143
-1.135	-0.630	-1.765
-3.061	-2.529	-5.591
-1.608	-1.142	-2.750
-1.680	-1.190	-2.870
-3.485	-2.901	-6.387
-2.311	-1.761	-4.072
-2.436	-1.839	-4.275
-3.638	-2.997	-6.635
-2.600	-2.004	-4.604
-2.639	-2.072	-4.711
-3.020	-2.481	-5.500
-2.196	-1.709	-3.905
-2.116	-1.648	-3.765
-2.022	-1.529	-3.551
-2.113	-1.586	-3.699
-2.450	-1.903	-4.353
-1.795	-1.179	-2.974
-2.446	-1.707	-4.153
-3.169	-2.339	-5.509
-2.366	-1.484	-3.850
-3.441	-2.451	-5.892
-3.777	-2.746	-6.523
-2.534	-1.552	-4.086
-3.675	-2.692	-6.366
-3.594	-2.682	-6.276
-2.111	-1.303	-3.415
-3.232	-2.510	-5.741
-3.090	-2.501	-5.590
-1.603	-1.134	-2.736
-2.618	-2.173	-4.791
-2.835	-2.435	-5.270
-1.911	-1.523	-3.434
-2.855	-2.417	-5.272
-3.230	-2.751	-5.981
-2.688	-2.205	-4.893
-3.264	-2.692	-5.956
-3.693	-3.095	-6.788
-3.220	-2.600	-5.820
-3.083	-2.441	-5.524
-3.445	-2.805	-6.250
-3.227	-2.614	-5.840
-2.654	-2.071	-4.725
-2.970	-2.357	-5.327
-2.995	-2.387	-5.382
-2.450	-1.815	-4.265
-2.893	-2.186	-5.079
-3.229	-2.444	-5.673
-2.956	-2.138	-5.094
-3.290	-2.413	-5.703
-3.716	-2.789	-6.505
-3.601	-2.689	-6.290
-3.545	-2.647	-6.191
-3.746	-2.894	-6.641
-3.701	-2.923	-6.624
-3.294	-2.609	-5.904
-3.239	-2.632	-5.871
-3.336	-2.798	-6.134
-2.872	-2.426	-5.298
-2.750	-2.339	-5.089
-3.085	-2.690	-5.774
-2.851	-2.465	-5.316
-2.778	-2.381	-5.159
-3.249	-2.793	-6.042
-3.250	-2.744	-5.994
-3.149	-2.603	-5.752
-3.474	-2.858	-6.333
-3.497	-2.853	-6.350
-3.268	-2.618	-5.886
-3.289	-2.622	-5.911
-3.264	-2.569	-5.833
-3.029	-2.349	-5.378
-2.863	-2.196	-5.058
-2.899	-2.218	-5.117
-2.877	-2.198	-5.075
-2.745	-2.070	-4.816
-2.905	-2.201	-5.105
-3.140	-2.410	-5.550
-3.079	-2.338	-5.417
-3.217	-2.465	-5.682
-3.502	-2.743	-6.245
-3.379	-2.645	-6.025
-3.319	-2.619	-5.937
-3.447	-2.783	-6.230
-3.231	-2.638	-5.868
-2.989	-2.477	-5.467
-2.975	-2.533	-5.508
-2.814	-2.431	-5.245
-2.611	-2.279	-4.889
-2.613	-2.296	-4.910
-2.660	-2.327	-4.987
-2.668	-2.301	-4.970
-2.741	-2.324	-5.065
-2.935	-2.445	-5.380
-3.074	-2.515	-5.588
-3.091	-2.467	-5.558
-3.218	-2.545	-5.763
-3.309	-2.590	-5.900
-3.168	-2.428	-5.595
-3.126	-2.386	-5.512
-3.130	-2.400	-5.530
-2.914	-2.217	-5.131
-2.820	-2.142	-4.962
-2.857	-2.192	-5.049
-2.755	-2.112	-4.867
-2.730	-2.092	-4.822
-2.859	-2.219	-5.078
-2.900	-2.270	-5.170
-2.934	-2.307	-5.241
-3.030	-2.412	-5.441
-3.094	-2.484	-5.578
-3.066	-2.483	-5.549
-3.013	-2.496	-5.509
-2.973	-2.503	-5.477
-2.883	-2.440	-5.324
-2.754	-2.317	-5.070
-2.660	-2.285	-4.945
-2.621	-2.299	-4.920
-2.503	-2.165	-4.668
-2.533	-2.161	-4.693
-2.672	-2.234	-4.906
-2.658	-2.179	-4.837
-2.770	-2.269	-5.039
-2.937	-2.387	-5.323
-2.985	-2.334	-5.319
-3.046	-2.342	-5.388
-3.106	-2.377	-5.483
-3.051	-2.297	-5.349
-2.973	-2.245	-5.218
-2.896	-2.212	-5.108
-2.796	-2.122	-4.917
-2.708	-2.038	-4.747
-2.612	-1.987	-4.599
-2.580	-2.015	-4.594
-2.579	-2.043	-4.622
-2.564	-2.045	-4.609
-2.645	-2.147	-4.792
-2.735	-2.230	-4.965
-2.755	-2.243	-4.998
-2.833	-2.338	-5.170
-2.881	-2.414	-5.295
-2.831	-2.379	-5.211
-2.819	-2.373	-5.192
-2.787	-2.357	-5.143
-2.672	-2.266	-4.939
-2.598	-2.199	-4.797
-2.538	-2.158	-4.695
-2.471	-2.104	-4.575
-2.460	-2.055	-4.514
-2.485	-2.027	-4.512
-2.546	-2.047	-4.593
-2.608	-2.070	-4.678
-2.678	-2.082	-4.760
-2.775	-2.133	-4.908
-2.822	-2.153	-4.976
-2.829	-2.124	-4.954
-2.856	-2.135	-4.990
-2.809	-2.119	-4.928
-2.717	-2.065	-4.782
-2.667	-2.058	-4.725
-2.592	-2.020	-4.611
-2.501	-1.978	-4.479
-2.478	-1.981	-4.459
-2.463	-1.995	-4.459
-2.451	-2.018	-4.468
-2.486	-2.074	-4.560
-2.536	-2.126	-4.662
-2.585	-2.164	-4.749
-2.619	-2.211	-4.831
-2.646	-2.229	-4.876
-2.654	-2.240	-4.894
-2.621	-2.218	-4.839
-2.579	-2.173	-4.753
-2.533	-2.123	-4.656
-2.463	-2.059	-4.522
-2.397	-1.983	-4.380
-2.382	-1.943	-4.326
-2.361	-1.902	-4.263
-2.363	-1.886	-4.249
-2.426	-1.904	-4.330
-2.488	-1.920	-4.408
-2.544	-1.944	-4.488
-2.621	-1.992	-4.613
-2.671	-2.008	-4.679
-2.693	-2.023	-4.716
-2.688	-2.031	-4.720
-2.658	-2.035	-4.694
-2.600	-2.007	-4.607
-2.523	-1.973	-4.496
-2.457	-1.945	-4.402
-2.381	-1.921	-4.301
-2.315	-1.922	-4.237
-2.279	-1.911	-4.190
-2.284	-1.921	-4.205
-2.284	-1.937	-4.221
-2.314	-1.977	-4.291
-2.371	-2.017	-4.388
-2.405	-2.043	-4.448
-2.443	-2.071	-4.514
-2.482	-2.078	-4.560
-2.493	-2.055	-4.548
-2.471	-2.035	-4.507
-2.441	-2.008	-4.449
-2.408	-1.954	-4.362
-2.362	-1.898	-4.260
-2.328	-1.850	-4.178
-2.311	-1.816	-4.126
-2.314	-1.791	-4.105
-2.319	-1.789	-4.108
-2.351	-1.810	-4.161
-2.394	-1.823	-4.217
-2.428	-1.835	-4.263
-2.463	-1.865	-4.328
-2.480	-1.887	-4.367
-2.468	-1.893	-4.360
-2.446	-1.913	-4.359
-2.405	-1.911	-4.316
-2.352	-1.892	-4.244
-2.302	-1.877	-4.179
-2.245	-1.862	-4.108
-2.197	-1.853	-4.050
-2.169	-1.846	-4.016
-2.161	-1.854	-4.015
-2.167	-1.861	-4.028
-2.199	-1.883	-4.082
-2.236	-1.904	-4.140
-2.275	-1.920	-4.195
-2.312	-1.935	-4.247
-2.343	-1.936	-4.278
-2.357	-1.922	-4.279
-2.346	-1.898	-4.244
-2.323	-1.854	-4.178
-2.294	-1.812	-4.106
-2.255	-1.761	-4.016
-2.218	-1.725	-3.943
-2.197	-1.693	-3.890
-2.190	-1.678	-3.868
-2.193	-1.669	-3.862
-2.210	-1.687	-3.897
-2.234	-1.708	-3.942
-2.262	-1.733	-3.996
-2.284	-1.763	-4.047
-2.301	-1.793	-4.094
-2.304	-1.822	-4.126
-2.288	-1.836	-4.124
-2.262	-1.842	-4.104
-2.227	-1.836	-4.063
-2.179	-1.818	-3.996
-2.130	-1.802	-3.931
-2.090	-1.783	-3.874
-2.058	-1.769	-3.827
-2.042	-1.773	-3.815
-2.044	-1.753	-3.797
-2.062	-1.757	-3.818
-2.088	-1.766	-3.854
-2.131	-1.773	-3.904
-2.163	-1.769	-3.932
-2.192	-1.775	-3.967
-2.215	-1.772	-3.987
-2.215	-1.733	-3.948
-2.209	-1.730	-3.939
-2.190	-1.707	-3.897
-2.160	-1.662	-3.823
-2.135	-1.639	-3.773
-2.110	-1.626	-3.736
-2.099	-1.610	-3.709
-2.086	-1.598	-3.684
-2.093	-1.633	-3.726
-2.100	-1.642	-3.742
-2.112	-1.651	-3.763
-2.127	-1.688	-3.814
-2.130	-1.718	-3.848
-2.132	-1.731	-3.863
-2.119	-1.746	-3.865
-2.102	-1.754	-3.857
-2.074	-1.740	-3.815
-2.042	-1.729	-3.771
-2.007	-1.710	-3.716
-1.971	-1.694	-3.665
-1.952	-1.682	-3.634
-1.937	-1.656	-3.593
-1.947	-1.649	-3.596
-1.970	-1.646	-3.616
-1.991	-1.644	-3.636
-2.029	-1.653	-3.682
-2.067	-1.657	-3.724
-2.091	-1.651	-3.743
-2.113	-1.649	-3.761
-2.121	-1.640	-3.760
-2.106	-1.617	-3.723
-2.087	-1.603	-3.689
-2.061	-1.582	-3.643
-2.032	-1.556	-3.588
-2.003	-1.539	-3.541
-1.975	-1.528	-3.504
-1.962	-1.536	-3.497
-1.950	-1.539	-3.489
-1.946	-1.550	-3.497
-1.958	-1.576	-3.534
-1.963	-1.599	-3.562
-1.969	-1.617	-3.586
-1.977	-1.647	-3.624
-1.974	-1.658	-3.632
-1.967	-1.659	-3.626
-1.961	-1.662	-3.623
-1.939	-1.643	-3.583
-1.917	-1.626	-3.543
-1.898	-1.613	-3.511
-1.877	-1.591	-3.468
-1.867	-1.572	-3.439
-1.873	-1.552	-3.425
-1.885	-1.536	-3.421
-1.907	-1.535	-3.441
-1.928	-1.531	-3.459
-1.955	-1.529	-3.484
-1.975	-1.531	-3.506
-1.983	-1.523	-3.506
-1.987	-1.518	-3.505
-1.981	-1.513	-3.494
-1.959	-1.502	-3.461
-1.938	-1.490	-3.428
-1.912	-1.483	-3.395
-1.884	-1.471	-3.356
-1.863	-1.471	-3.334
-1.847	-1.473	-3.320
-1.836	-1.480	-3.316
-1.829	-1.495	-3.324
-1.830	-1.511	-3.341
-1.839	-1.533	-3.372
-1.848	-1.551	-3.399
-1.853	-1.564	-3.417
-1.860	-1.577	-3.437
-1.857	-1.570	-3.426
-1.848	-1.561	-3.410
-1.837	-1.550	-3.388
-1.822	-1.530	-3.352
-1.802	-1.505	-3.307
-1.787	-1.481	-3.268
-1.782	-1.460	-3.242
-1.783	-1.437	-3.220
-1.793	-1.428	-3.221
-1.810	-1.418	-3.228
-1.830	-1.420	-3.249
-1.850	-1.425	-3.275
-1.865	-1.426	-3.292
-1.875	-1.431	-3.306
-1.877	-1.434	-3.310
-1.871	-1.432	-3.303
-1.855	-1.430	-3.285
-1.833	-1.430	-3.263
-1.809	-1.423	-3.232
-1.783	-1.421	-3.205
-1.757	-1.422	-3.179
-1.734	-1.415	-3.150
-1.719	-1.418	-3.137
-1.709	-1.423	-3.133
-1.706	-1.438	-3.144
-1.714	-1.446	-3.160
-1.721	-1.459	-3.180
-1.732	-1.466	-3.198
-1.744	-1.472	-3.216
-1.749	-1.467	-3.215
-1.748	-1.463	-3.211
-1.743	-1.454	-3.197
-1.737	-1.430	-3.167
-1.730	-1.409	-3.139
-1.722	-1.392	-3.114
-1.714	-1.370	-3.083
-1.716	-1.350	-3.067
-1.720	-1.341	-3.062
-1.728	-1.338	-3.066
-1.738	-1.338	-3.076
-1.745	-1.338	-3.083
-1.751	-1.345	-3.096
-1.758	-1.348	-3.106
-1.755	-1.356	-3.111
-1.748	-1.363	-3.111
-1.734	-1.359	-3.093
-1.712	-1.360	-3.073
-1.689	-1.362	-3.050
-1.666	-1.359	-3.026
-1.644	-1.355	-2.999
-1.627	-1.349	-2.976
-1.615	-1.351	-2.966
-1.606	-1.353	-2.959
-1.608	-1.362	-2.970
-1.615	-1.372	-2.987
-1.629	-1.375	-3.004
-1.647	-1.382	-3.029
-1.655	-1.384	-3.039
-1.665	-1.379	-3.043
-1.669	-1.370	-3.040
-1.666	-1.356	-3.022
-1.662	-1.339	-3.001
-1.654	-1.320	-2.973
-1.644	-1.296	-2.940
-1.636	-1.278	-2.914
-1.630	-1.263	-2.893
-1.628	-1.255	-2.882
-1.632	-1.257	-2.888
-1.634	-1.256	-2.889
-1.631	-1.256	-2.887
-1.638	-1.271	-2.910
-1.639	-1.279	-2.917
-1.638	-1.288	-2.926
-1.633	-1.299	-2.932
-1.619	-1.299	-2.918
-1.607	-1.307	-2.914
-1.589	-1.309	-2.899
-1.571	-1.308	-2.879
-1.555	-1.302	-2.857
-1.540	-1.293	-2.833
-1.528	-1.290	-2.818
-1.524	-1.292	-2.815
-1.525	-1.292	-2.817
-1.529	-1.291	-2.821
-1.542	-1.293	-2.835
-1.554	-1.290	-2.844
-1.567	-1.288	-2.855
-1.579	-1.282	-2.862
-1.583	-1.276	-2.859
-1.582	-1.262	-2.844
-1.579	-1.248	-2.826
-1.569	-1.236	-2.805
-1.560	-1.219	-2.780
-1.554	-1.201	-2.755
-1.546	-1.197	-2.743
-1.543	-1.190	-2.733
-1.540	-1.195	-2.736
-1.537	-1.193	-2.731
-1.536	-1.204	-2.740
-1.535	-1.211	-2.746
-1.535	-1.221	-2.756
-1.535	-1.229	-2.764
-1.526	-1.237	-2.763
-1.518	-1.245	-2.763
-1.505	-1.247	-2.752
-1.490	-1.247	-2.736
-1.476	-1.241	-2.717
-1.461	-1.234	-2.695
-1.449	-1.221	-2.669
-1.443	-1.216	-2.659
-1.440	-1.209	-2.649
-1.442	-1.207	-2.649
-1.453	-1.204	-2.657
-1.466	-1.203	-2.669
-1.478	-1.203	-2.681
-1.492	-1.202	-2.694
-1.501	-1.195	-2.696
-1.507	-1.191	-2.698
-1.506	-1.181	-2.686
-1.500	-1.172	-2.672
-1.493	-1.165	-2.658
-1.483	-1.148	-2.631
-1.472	-1.138	-2.610
-1.463	-1.138	-2.601
-1.455	-1.131	-2.586
-1.443	-1.137	-2.580
-1.437	-1.134	-2.571
-1.433	-1.145	-2.578
-1.433	-1.153	-2.586
-1.430	-1.162	-2.591
-1.430	-1.169	-2.599
-1.427	-1.178	-2.604
-1.419	-1.180	-2.599
-1.414	-1.187	-2.600
-1.406	-1.185	-2.591
-1.395	-1.168	-2.563
-1.392	-1.171	-2.563
-1.381	-1.163	-2.544
-1.370	-1.148	-2.518
-1.375	-1.136	-2.511
-1.380	-1.140	-2.520
-1.380	-1.136	-2.516
-1.388	-1.123	-2.511
-1.405	-1.124	-2.529
-1.422	-1.124	-2.547
-1.423	-1.108	-2.531
-1.427	-1.107	-2.534
-1.426	-1.116	-2.542
-1.413	-1.103	-2.516
-1.403	-1.092	-2.495
-1.397	-1.087	-2.484
-1.388	-1.068	-2.456
-1.375	-1.072	-2.447
-1.361	-1.081	-2.442
-1.343	-1.091	-2.434
-1.344	-1.093	-2.438
-1.345	-1.091	-2.436
-1.345	-1.096	-2.442
-1.347	-1.104	-2.451
-1.340	-1.116	-2.456
-1.340	-1.130	-2.470
-1.341	-1.133	-2.474
-1.340	-1.128	-2.468
-1.336	-1.113	-2.450
-1.332	-1.103	-2.434
-1.317	-1.095	-2.412
-1.307	-1.086	-2.393
-1.305	-1.078	-2.383
-1.309	-1.064	-2.373
-1.314	-1.052	-2.366
-1.321	-1.052	-2.373
-1.325	-1.054	-2.379
-1.335	-1.052	-2.387
-1.339	-1.056	-2.395
-1.346	-1.050	-2.395
-1.351	-1.045	-2.396
-1.344	-1.042	-2.386
-1.336	-1.044	-2.379
-1.328	-1.043	-2.371
-1.319	-1.035	-2.354
-1.310	-1.036	-2.347
-1.298	-1.036	-2.334
-1.283	-1.035	-2.317
-1.269	-1.035	-2.305
-1.264	-1.042	-2.306
-1.257	-1.041	-2.298
-1.258	-1.047	-2.306
-1.261	-1.048	-2.309
-1.259	-1.051	-2.310
-1.261	-1.061	-2.322
-1.261	-1.061	-2.322
-1.262	-1.057	-2.319
-1.266	-1.049	-2.315
-1.262	-1.035	-2.297
-1.256	-1.024	-2.280
-1.251	-1.016	-2.267
-1.250	-1.010	-2.261
-1.252	-1.000	-2.252
-1.254	-0.990	-2.243
-1.259	-0.987	-2.246
-1.264	-0.986	-2.250
-1.266	-0.989	-2.255
-1.269	-0.992	-2.261
-1.271	-0.989	-2.259
-1.267	-0.988	-2.255
-1.264	-0.991	-2.255
-1.256	-0.987	-2.243
-1.246	-0.989	-2.234
-1.238	-0.988	-2.226
-1.227	-0.986	-2.212
-1.215	-0.987	-2.202
-1.203	-0.984	-2.187
-1.193	-0.985	-2.178
-1.188	-0.993	-2.181
-1.184	-0.992	-2.176
-1.186	-0.994	-2.180
-1.190	-0.996	-2.186
-1.192	-0.997	-2.189
-1.200	-0.999	-2.199
-1.206	-0.998	-2.204
-1.206	-0.993	-2.199
-1.208	-0.979	-2.187
-1.203	-0.968	-2.170
-1.198	-0.961	-2.158
-1.196	-0.950	-2.145
-1.193	-0.943	-2.136
-1.189	-0.937	-2.126
-1.191	-0.933	-2.124
-1.192	-0.929	-2.121
-1.195	-0.927	-2.122
-1.195	-0.931	-2.126
-1.193	-0.934	-2.128
-1.191	-0.935	-2.126
-1.188	-0.931	-2.119
-1.184	-0.936	-2.120
-1.177	-0.936	-2.113
-1.171	-0.938	-2.109
-1.162	-0.939	-2.101
-1.155	-0.938	-2.093
-1.141	-0.938	-2.079
