%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	8.898.8.4	(C)	
	%Comments:	Group Number 11
	%Test Number 1	
	%Group Number	8
	%4/4/201811:42 AM
0.002	0.005	0.008
0.002	0.005	0.007
0.001	0.006	0.007
0.002	0.004	0.007
0.004	0.007	0.012
0.005	0.006	0.011
0.007	0.008	0.015
0.005	0.013	0.018
0.006	0.011	0.018
0.004	0.008	0.011
0.004	0.011	0.015
0.003	0.013	0.016
0.005	0.010	0.015
0.007	0.014	0.021
0.006	0.008	0.013
0.007	0.008	0.015
0.005	0.007	0.012
0.006	0.008	0.014
0.003	0.004	0.007
0.001	0.003	0.005
0.001	0.008	0.009
0.004	0.010	0.014
0.008	0.012	0.020
0.009	0.013	0.023
0.010	0.014	0.024
0.012	0.015	0.027
0.010	0.010	0.020
0.008	0.009	0.017
0.005	0.009	0.014
0.003	0.004	0.007
0.005	0.005	0.010
0.003	0.009	0.012
0.005	0.003	0.008
0.006	0.006	0.012
0.006	0.009	0.014
0.007	0.010	0.018
0.007	0.012	0.019
0.004	0.012	0.016
0.003	0.008	0.011
0.005	0.009	0.014
0.006	0.013	0.019
0.007	0.011	0.018
0.009	0.013	0.022
0.009	0.010	0.020
0.011	0.010	0.020
0.011	0.009	0.020
0.006	0.006	0.012
0.003	0.007	0.011
0.005	0.008	0.014
0.004	0.010	0.015
0.007	0.010	0.017
0.009	0.011	0.020
0.011	0.015	0.026
0.012	0.012	0.024
0.012	0.011	0.023
0.010	0.008	0.018
0.006	0.009	0.015
0.005	0.008	0.013
0.004	0.006	0.010
0.004	0.006	0.010
0.005	0.006	0.011
0.007	0.007	0.013
0.008	0.008	0.016
0.009	0.012	0.021
0.008	0.011	0.019
0.006	0.013	0.019
0.004	0.013	0.017
0.004	0.008	0.012
0.006	0.013	0.018
0.006	0.010	0.017
0.006	0.011	0.018
0.006	0.009	0.016
0.008	0.009	0.017
0.005	0.011	0.016
0.003	0.008	0.011
0.001	0.005	0.006
0.002	0.005	0.008
0.003	0.005	0.008
0.006	0.011	0.017
0.007	0.014	0.022
0.011	0.016	0.027
0.012	0.016	0.027
0.013	0.013	0.026
0.011	0.011	0.023
0.008	0.011	0.018
0.004	0.008	0.012
0.003	0.008	0.011
0.003	0.006	0.009
0.002	0.005	0.007
0.005	0.004	0.009
0.007	0.004	0.010
0.007	0.009	0.016
0.005	0.011	0.016
0.005	0.011	0.016
0.003	0.011	0.015
0.001	0.008	0.008
0.004	0.012	0.016
0.006	0.013	0.019
0.006	0.012	0.018
0.006	0.012	0.019
0.008	0.012	0.020
0.007	0.008	0.015
0.004	0.007	0.012
0.003	0.004	0.008
0.002	0.005	0.007
0.002	0.005	0.007
0.004	0.008	0.012
0.005	0.014	0.019
0.007	0.013	0.021
0.010	0.013	0.024
0.012	0.011	0.023
0.012	0.011	0.023
0.009	0.011	0.020
0.007	0.010	0.017
0.005	0.006	0.011
0.003	0.007	0.011
0.006	0.007	0.012
0.005	0.008	0.014
0.008	0.009	0.017
0.006	0.006	0.012
0.007	0.009	0.016
0.005	0.013	0.018
0.004	0.010	0.014
0.001	0.013	0.014
0.001	0.010	0.011
0.005	0.011	0.016
0.006	0.012	0.018
0.007	0.010	0.017
0.009	0.012	0.022
0.010	0.013	0.023
0.009	0.011	0.020
0.008	0.009	0.016
0.005	0.005	0.010
0.005	0.006	0.011
0.006	0.009	0.015
0.009	0.012	0.021
0.010	0.016	0.026
0.012	0.014	0.026
0.013	0.014	0.027
0.014	0.013	0.027
0.011	0.011	0.022
0.008	0.010	0.018
0.009	0.009	0.018
0.005	0.007	0.011
0.006	0.004	0.010
0.004	0.005	0.009
0.007	0.005	0.011
0.007	0.007	0.014
0.008	0.010	0.018
0.007	0.013	0.020
0.005	0.011	0.017
0.003	0.008	0.011
0.001	0.012	0.013
0.004	0.013	0.017
0.006	0.012	0.018
0.006	0.013	0.018
0.008	0.011	0.019
0.008	0.009	0.018
0.006	0.005	0.012
0.001	0.007	0.009
-0.000	0.007	0.006
-0.002	0.003	0.001
-0.002	0.006	0.004
0.002	0.006	0.008
0.004	0.010	0.014
0.006	0.014	0.021
0.010	0.010	0.020
0.011	0.011	0.022
0.011	0.012	0.023
0.007	0.011	0.018
0.004	0.006	0.010
0.003	0.005	0.008
0.003	0.003	0.006
0.004	0.004	0.007
0.003	0.006	0.009
0.005	0.006	0.011
0.004	0.007	0.011
0.003	0.009	0.013
0.002	0.010	0.012
-0.000	0.009	0.009
-0.003	0.007	0.004
-0.001	0.009	0.009
0.002	0.011	0.013
0.004	0.009	0.013
0.008	0.010	0.018
0.009	0.009	0.018
0.009	0.010	0.019
0.005	0.008	0.013
0.003	0.008	0.011
0.001	0.004	0.005
0.002	0.005	0.007
0.003	0.007	0.009
0.004	0.013	0.017
0.006	0.011	0.017
0.007	0.009	0.016
0.008	0.010	0.019
0.011	0.010	0.021
0.008	0.011	0.019
0.006	0.005	0.012
0.005	0.008	0.013
0.005	0.009	0.014
0.006	0.009	0.015
0.006	0.008	0.014
0.008	0.010	0.018
0.008	0.008	0.017
0.007	0.011	0.018
0.007	0.013	0.020
0.006	0.009	0.015
0.003	0.012	0.015
0.000	0.008	0.008
0.004	0.013	0.017
0.005	0.011	0.016
0.008	0.014	0.021
0.010	0.015	0.025
0.011	0.014	0.025
0.008	0.015	0.023
0.007	0.016	0.024
0.007	0.009	0.016
0.005	0.010	0.015
0.006	0.010	0.016
0.006	0.013	0.019
0.009	0.014	0.023
0.009	0.015	0.024
0.010	0.016	0.025
0.013	0.014	0.028
0.011	0.013	0.024
0.008	0.010	0.018
0.008	0.012	0.020
0.007	0.012	0.019
0.007	0.010	0.017
0.007	0.011	0.018
0.008	0.009	0.017
0.009	0.010	0.019
0.009	0.013	0.021
0.009	0.016	0.025
0.009	0.014	0.022
0.009	0.015	0.023
0.006	0.015	0.020
0.006	0.016	0.022
0.009	0.018	0.027
0.012	0.018	0.030
0.014	0.017	0.031
0.016	0.017	0.033
0.012	0.017	0.030
0.010	0.015	0.025
0.008	0.011	0.018
0.005	0.006	0.011
0.004	0.009	0.012
0.005	0.012	0.017
0.007	0.016	0.023
0.009	0.018	0.027
0.013	0.017	0.030
0.015	0.015	0.030
0.017	0.017	0.035
0.013	0.017	0.030
0.011	0.020	0.031
0.011	0.015	0.026
0.011	0.013	0.025
0.010	0.015	0.025
0.010	0.012	0.023
0.011	0.015	0.027
0.011	0.014	0.025
0.010	0.016	0.026
0.007	0.015	0.022
0.007	0.014	0.021
0.005	0.014	0.019
0.005	0.015	0.020
0.009	0.015	0.023
0.012	0.016	0.028
0.014	0.019	0.033
0.015	0.017	0.032
0.014	0.021	0.035
0.013	0.020	0.032
0.011	0.020	0.031
0.010	0.014	0.023
0.011	0.010	0.021
0.010	0.017	0.027
0.008	0.020	0.028
0.011	0.019	0.030
0.012	0.018	0.030
0.014	0.018	0.031
0.016	0.018	0.034
0.016	0.017	0.033
0.014	0.015	0.029
0.012	0.018	0.030
0.012	0.017	0.030
0.012	0.019	0.031
0.014	0.018	0.032
0.015	0.017	0.032
0.017	0.019	0.035
0.017	0.020	0.037
0.015	0.026	0.042
0.015	0.026	0.041
0.014	0.022	0.036
0.012	0.021	0.033
0.013	0.023	0.037
0.015	0.024	0.039
0.017	0.023	0.040
0.020	0.025	0.045
0.018	0.026	0.044
0.017	0.024	0.041
0.018	0.022	0.039
0.017	0.025	0.042
0.017	0.026	0.043
0.019	0.024	0.043
0.020	0.029	0.049
0.022	0.029	0.050
0.025	0.034	0.058
0.026	0.036	0.062
0.028	0.032	0.060
0.028	0.030	0.058
0.025	0.030	0.056
0.024	0.028	0.052
0.023	0.029	0.052
0.022	0.029	0.050
0.023	0.028	0.051
0.024	0.029	0.053
0.025	0.027	0.051
0.026	0.030	0.056
0.025	0.033	0.058
0.024	0.031	0.056
0.022	0.031	0.053
0.021	0.034	0.054
0.022	0.033	0.055
0.025	0.034	0.059
0.028	0.036	0.064
0.031	0.036	0.067
0.031	0.036	0.067
0.029	0.036	0.065
0.029	0.034	0.063
0.026	0.034	0.060
0.024	0.033	0.057
0.024	0.029	0.053
0.023	0.032	0.055
0.025	0.035	0.060
0.026	0.035	0.061
0.029	0.032	0.062
0.030	0.033	0.063
0.030	0.036	0.066
0.029	0.035	0.064
0.027	0.035	0.062
0.026	0.036	0.062
0.027	0.032	0.059
0.028	0.034	0.062
0.029	0.032	0.062
0.029	0.035	0.064
0.031	0.033	0.065
0.033	0.034	0.068
0.030	0.038	0.068
0.027	0.038	0.064
0.024	0.037	0.061
0.023	0.035	0.058
0.025	0.036	0.061
0.029	0.041	0.070
0.032	0.040	0.072
0.033	0.044	0.076
0.034	0.041	0.075
0.033	0.041	0.074
0.032	0.040	0.071
0.031	0.039	0.070
0.031	0.040	0.071
0.030	0.042	0.072
0.030	0.042	0.073
0.032	0.045	0.077
0.036	0.047	0.083
0.036	0.046	0.082
0.039	0.045	0.084
0.039	0.045	0.085
0.037	0.047	0.084
0.035	0.043	0.079
0.034	0.046	0.080
0.036	0.045	0.081
0.038	0.042	0.081
0.042	0.046	0.088
0.043	0.047	0.090
0.044	0.050	0.093
0.043	0.055	0.098
0.042	0.058	0.100
0.041	0.052	0.093
0.038	0.051	0.089
0.038	0.052	0.090
0.039	0.054	0.093
0.042	0.055	0.097
0.044	0.050	0.094
0.043	0.054	0.096
0.042	0.053	0.095
0.042	0.054	0.096
0.041	0.054	0.095
0.041	0.053	0.094
0.043	0.053	0.096
0.044	0.058	0.102
0.047	0.061	0.108
0.050	0.061	0.111
0.050	0.065	0.115
0.054	0.060	0.114
0.056	0.059	0.116
0.054	0.058	0.112
0.050	0.061	0.111
0.049	0.057	0.105
0.049	0.056	0.105
0.049	0.058	0.107
0.049	0.055	0.104
0.050	0.059	0.110
0.052	0.056	0.109
0.052	0.062	0.113
0.052	0.063	0.115
0.051	0.062	0.112
0.048	0.061	0.109
0.044	0.066	0.111
0.049	0.065	0.114
0.051	0.064	0.114
0.055	0.065	0.120
0.056	0.064	0.119
0.053	0.068	0.121
0.052	0.068	0.121
0.053	0.064	0.117
0.052	0.064	0.117
0.054	0.066	0.119
0.054	0.064	0.118
0.056	0.072	0.128
0.059	0.073	0.132
0.062	0.074	0.136
0.062	0.076	0.138
0.066	0.075	0.141
0.066	0.076	0.142
0.064	0.075	0.138
0.062	0.075	0.138
0.065	0.074	0.138
0.066	0.076	0.141
0.066	0.078	0.144
0.070	0.077	0.147
0.072	0.080	0.152
0.073	0.081	0.154
0.071	0.084	0.155
0.070	0.085	0.155
0.068	0.084	0.152
0.066	0.080	0.146
0.067	0.082	0.149
0.069	0.082	0.151
0.071	0.083	0.154
0.071	0.083	0.154
0.070	0.081	0.150
0.069	0.082	0.151
0.069	0.083	0.152
0.069	0.079	0.147
0.070	0.078	0.148
0.069	0.078	0.147
0.072	0.083	0.155
0.072	0.087	0.159
0.075	0.088	0.163
0.074	0.088	0.163
0.075	0.083	0.159
0.077	0.081	0.158
0.072	0.084	0.156
0.068	0.079	0.148
0.068	0.079	0.147
0.068	0.080	0.148
0.069	0.080	0.149
0.071	0.080	0.151
0.073	0.082	0.155
0.074	0.082	0.156
0.074	0.089	0.163
0.074	0.088	0.162
0.072	0.088	0.161
0.071	0.086	0.156
0.069	0.086	0.155
0.073	0.087	0.160
0.072	0.086	0.158
0.073	0.087	0.160
0.071	0.086	0.157
0.073	0.087	0.160
0.072	0.086	0.157
0.072	0.090	0.162
0.073	0.088	0.161
0.075	0.088	0.163
0.076	0.092	0.168
0.079	0.094	0.173
0.081	0.099	0.180
0.084	0.097	0.180
0.083	0.101	0.183
0.085	0.096	0.181
0.085	0.095	0.180
0.081	0.093	0.174
0.078	0.091	0.170
0.076	0.091	0.167
0.078	0.088	0.166
0.077	0.091	0.168
0.081	0.091	0.172
0.084	0.092	0.176
0.085	0.096	0.181
0.085	0.099	0.185
0.085	0.099	0.184
0.082	0.102	0.184
0.083	0.099	0.182
0.085	0.101	0.186
0.087	0.102	0.189
0.088	0.104	0.192
0.086	0.105	0.191
0.087	0.103	0.191
0.085	0.099	0.184
0.086	0.097	0.183
0.084	0.096	0.180
0.083	0.098	0.181
0.084	0.098	0.182
0.086	0.100	0.186
0.089	0.105	0.194
0.090	0.105	0.196
0.092	0.105	0.197
0.096	0.105	0.201
0.095	0.107	0.202
0.096	0.102	0.198
0.090	0.107	0.197
0.092	0.106	0.198
0.093	0.104	0.197
0.095	0.108	0.203
0.098	0.107	0.205
0.101	0.111	0.212
0.103	0.114	0.217
0.105	0.116	0.222
0.105	0.121	0.226
0.103	0.119	0.222
0.102	0.116	0.217
0.102	0.119	0.220
0.105	0.118	0.223
0.105	0.120	0.225
0.105	0.120	0.225
0.106	0.117	0.223
0.106	0.119	0.225
0.105	0.119	0.224
0.105	0.119	0.223
0.104	0.118	0.221
0.103	0.118	0.221
0.104	0.122	0.226
0.106	0.122	0.228
0.108	0.122	0.231
0.111	0.125	0.236
0.110	0.122	0.232
0.111	0.120	0.231
0.110	0.123	0.232
0.105	0.121	0.226
0.104	0.117	0.221
0.103	0.120	0.224
0.106	0.119	0.226
0.107	0.117	0.224
0.110	0.122	0.232
0.114	0.123	0.237
0.112	0.125	0.237
0.111	0.125	0.235
0.109	0.128	0.237
0.107	0.124	0.231
0.106	0.128	0.233
0.110	0.126	0.236
0.112	0.127	0.239
0.109	0.127	0.236
0.113	0.127	0.240
0.114	0.129	0.242
0.114	0.131	0.245
0.115	0.129	0.243
0.114	0.125	0.239
0.115	0.130	0.245
0.115	0.129	0.244
0.116	0.138	0.254
0.120	0.136	0.256
0.123	0.135	0.257
0.123	0.135	0.257
0.125	0.136	0.261
0.127	0.136	0.263
0.126	0.135	0.261
0.121	0.135	0.256
0.121	0.135	0.256
0.122	0.134	0.255
0.123	0.137	0.260
0.126	0.141	0.266
0.129	0.137	0.266
0.131	0.144	0.274
0.131	0.145	0.276
0.129	0.143	0.272
0.129	0.145	0.274
0.126	0.140	0.266
0.125	0.142	0.267
0.126	0.141	0.268
0.127	0.140	0.267
0.126	0.144	0.270
0.127	0.140	0.266
0.126	0.140	0.266
0.124	0.139	0.263
0.125	0.140	0.265
0.125	0.141	0.266
0.124	0.139	0.264
0.129	0.143	0.271
0.131	0.147	0.278
0.135	0.150	0.286
0.137	0.152	0.289
0.140	0.150	0.290
0.142	0.151	0.293
0.143	0.150	0.293
0.140	0.151	0.291
0.137	0.149	0.286
0.138	0.150	0.288
0.138	0.151	0.289
0.140	0.151	0.291
0.143	0.151	0.294
0.144	0.154	0.298
0.144	0.157	0.300
0.141	0.160	0.301
0.139	0.157	0.296
0.138	0.154	0.292
0.138	0.155	0.293
0.139	0.156	0.295
0.139	0.155	0.294
0.140	0.157	0.297
0.141	0.157	0.298
0.140	0.156	0.297
0.140	0.156	0.296
0.139	0.160	0.299
0.139	0.154	0.294
0.138	0.152	0.290
0.139	0.155	0.294
0.141	0.156	0.296
0.143	0.160	0.303
0.144	0.161	0.305
0.146	0.160	0.305
0.148	0.157	0.305
0.149	0.157	0.306
0.147	0.160	0.306
0.146	0.158	0.305
0.148	0.159	0.307
0.149	0.161	0.310
0.151	0.162	0.313
0.156	0.167	0.323
0.159	0.170	0.329
0.160	0.170	0.329
0.160	0.174	0.335
0.158	0.175	0.333
0.157	0.174	0.331
0.156	0.170	0.326
0.157	0.172	0.329
0.157	0.172	0.329
0.156	0.174	0.330
0.158	0.174	0.332
0.158	0.176	0.334
0.162	0.178	0.339
0.162	0.177	0.338
0.164	0.178	0.341
0.166	0.178	0.343
0.167	0.181	0.348
0.169	0.188	0.356
0.172	0.185	0.357
0.173	0.190	0.363
0.173	0.192	0.365
0.173	0.185	0.357
0.173	0.183	0.356
0.170	0.182	0.352
0.166	0.178	0.344
0.164	0.180	0.344
0.163	0.177	0.340
0.166	0.180	0.345
0.169	0.180	0.349
0.173	0.183	0.356
0.176	0.189	0.364
0.179	0.195	0.374
0.180	0.201	0.381
0.181	0.200	0.381
0.181	0.200	0.381
0.183	0.203	0.386
0.182	0.199	0.382
0.181	0.198	0.379
0.182	0.200	0.382
0.180	0.199	0.379
0.181	0.199	0.380
0.181	0.201	0.382
0.181	0.196	0.377
0.182	0.198	0.380
0.182	0.198	0.379
0.183	0.199	0.382
0.185	0.203	0.388
0.188	0.205	0.393
0.190	0.209	0.399
0.191	0.209	0.399
0.191	0.208	0.399
0.193	0.206	0.400
0.193	0.202	0.395
0.189	0.203	0.391
0.189	0.205	0.394
0.190	0.205	0.395
0.190	0.207	0.397
0.195	0.208	0.403
0.199	0.213	0.412
0.201	0.216	0.417
0.204	0.218	0.421
0.202	0.222	0.424
0.204	0.222	0.426
0.204	0.219	0.423
0.207	0.223	0.430
0.208	0.229	0.437
0.209	0.224	0.433
0.212	0.229	0.442
0.214	0.231	0.446
0.217	0.232	0.449
0.215	0.231	0.447
0.217	0.230	0.447
0.217	0.232	0.449
0.217	0.233	0.450
0.221	0.239	0.461
0.226	0.244	0.470
0.230	0.241	0.471
0.229	0.240	0.469
0.230	0.243	0.473
0.232	0.240	0.472
0.229	0.241	0.470
0.227	0.236	0.463
0.225	0.238	0.462
0.225	0.240	0.466
0.225	0.235	0.460
0.228	0.241	0.469
0.233	0.241	0.474
0.240	0.256	0.495
0.235	0.250	0.485
0.235	0.250	0.485
0.245	0.257	0.502
0.234	0.247	0.481
0.234	0.254	0.488
0.237	0.256	0.493
0.235	0.255	0.489
0.236	0.253	0.488
0.245	0.261	0.506
0.243	0.255	0.498
0.241	0.256	0.497
0.245	0.258	0.503
0.245	0.256	0.501
0.246	0.257	0.504
0.256	0.262	0.518
0.257	0.266	0.523
0.256	0.263	0.520
0.257	0.264	0.521
0.253	0.261	0.513
0.251	0.254	0.505
0.249	0.257	0.506
0.243	0.259	0.502
0.247	0.253	0.501
0.248	0.265	0.513
0.253	0.260	0.513
0.259	0.263	0.521
0.267	0.273	0.540
0.267	0.270	0.537
0.267	0.279	0.546
0.269	0.285	0.554
0.271	0.286	0.557
0.272	0.283	0.555
0.276	0.286	0.562
0.277	0.294	0.571
0.276	0.291	0.568
0.277	0.299	0.576
0.277	0.296	0.573
0.278	0.289	0.567
0.277	0.291	0.568
0.272	0.284	0.556
0.278	0.288	0.566
0.264	0.268	0.532
0.262	0.286	0.547
0.273	0.301	0.574
0.265	0.282	0.547
0.271	0.292	0.563
0.286	0.307	0.593
0.284	0.292	0.576
0.285	0.291	0.576
0.289	0.295	0.584
0.277	0.288	0.565
0.264	0.285	0.549
0.278	0.299	0.577
0.275	0.283	0.558
0.277	0.259	0.536
0.290	0.279	0.569
0.258	0.261	0.520
0.260	0.273	0.533
0.278	0.267	0.545
0.268	0.246	0.514
0.258	0.288	0.546
0.257	0.290	0.547
0.271	0.296	0.567
0.265	0.275	0.540
0.311	0.298	0.609
0.320	0.325	0.645
0.235	0.213	0.448
0.272	0.284	0.557
0.349	0.337	0.685
0.265	0.206	0.471
0.259	0.242	0.501
0.227	0.208	0.435
0.180	0.241	0.421
0.157	0.218	0.375
0.213	0.235	0.448
0.266	0.260	0.526
0.292	0.240	0.533
0.341	0.318	0.660
0.384	0.351	0.735
0.361	0.325	0.686
0.341	0.303	0.644
0.331	0.316	0.647
0.287	0.305	0.592
0.213	0.227	0.440
0.222	0.237	0.459
0.286	0.291	0.577
0.248	0.227	0.475
0.282	0.251	0.533
0.345	0.291	0.636
0.286	0.243	0.529
0.284	0.263	0.548
0.285	0.285	0.570
0.258	0.274	0.532
0.252	0.270	0.522
0.289	0.304	0.593
0.291	0.291	0.582
0.323	0.319	0.642
0.359	0.360	0.719
0.373	0.314	0.687
0.332	0.352	0.684
0.319	0.235	0.554
0.404	0.291	0.695
0.160	0.251	0.411
0.147	0.092	0.239
0.197	0.324	0.522
0.169	0.191	0.360
0.199	0.170	0.369
0.311	0.358	0.669
0.293	0.252	0.545
0.311	0.298	0.610
0.331	0.349	0.680
0.301	0.257	0.558
0.289	0.294	0.584
0.398	0.150	0.548
0.349	0.346	0.695
0.209	0.187	0.396
0.294	0.276	0.570
0.335	0.365	0.700
0.180	0.086	0.266
0.165	0.263	0.428
0.322	0.152	0.474
0.228	0.225	0.453
0.053	0.063	0.116
0.015	0.023	0.038
0.233	0.356	0.589
0.213	0.139	0.351
0.253	0.207	0.460
0.345	0.381	0.727
0.412	0.364	0.777
0.293	0.340	0.633
0.245	0.215	0.460
0.550	0.562	1.112
0.305	0.326	0.631
0.253	0.288	0.540
0.424	0.367	0.791
0.290	0.227	0.517
0.189	0.157	0.346
0.190	0.180	0.370
0.194	0.239	0.433
0.045	0.087	0.132
0.151	0.226	0.377
0.303	0.301	0.604
0.281	0.241	0.522
0.391	0.328	0.719
0.513	0.452	0.965
0.419	0.405	0.824
0.422	0.420	0.842
0.461	0.446	0.907
0.361	0.364	0.725
0.330	0.359	0.689
0.320	0.346	0.666
0.310	0.359	0.668
0.306	0.343	0.649
0.345	0.357	0.702
0.384	0.380	0.763
0.368	0.315	0.683
0.399	0.360	0.760
0.377	0.344	0.721
0.330	0.332	0.662
0.333	0.364	0.697
0.349	0.364	0.712
0.379	0.393	0.772
0.389	0.402	0.791
0.436	0.450	0.886
0.471	0.491	0.963
0.479	0.470	0.949
0.528	0.504	1.032
0.543	0.503	1.047
0.492	0.469	0.961
0.477	0.478	0.954
0.439	0.454	0.893
0.409	0.443	0.852
0.341	0.370	0.711
0.386	0.412	0.797
0.316	0.346	0.662
0.237	0.244	0.481
0.554	0.544	1.098
0.426	0.409	0.835
0.341	0.316	0.657
0.497	0.473	0.970
0.541	0.571	1.112
0.347	0.396	0.743
0.423	0.483	0.906
0.575	0.590	1.164
0.460	0.461	0.921
0.475	0.498	0.973
0.578	0.567	1.146
0.508	0.516	1.024
0.450	0.431	0.881
0.491	0.457	0.948
0.420	0.413	0.833
0.337	0.349	0.687
0.337	0.354	0.691
0.372	0.400	0.773
0.373	0.370	0.743
0.405	0.427	0.832
0.514	0.528	1.042
0.541	0.515	1.056
0.582	0.551	1.132
0.624	0.591	1.214
0.621	0.569	1.190
0.587	0.563	1.150
0.503	0.489	0.992
0.457	0.490	0.947
0.465	0.498	0.963
0.405	0.434	0.839
0.400	0.411	0.811
0.447	0.391	0.838
0.450	0.391	0.841
0.492	0.454	0.946
0.463	0.403	0.867
0.520	0.499	1.019
0.418	0.385	0.803
0.378	0.420	0.799
0.508	0.530	1.038
0.365	0.386	0.751
0.402	0.440	0.842
0.500	0.477	0.977
0.506	0.465	0.971
0.275	0.366	0.641
0.477	0.270	0.746
0.984	1.156	2.140
4.602	4.735	9.337
0.281	-1.268	-0.987
1.219	2.416	3.635
2.432	1.683	4.115
0.709	0.062	0.771
0.611	1.187	1.797
2.257	1.358	3.614
0.724	-0.684	0.039
-0.655	-0.737	-1.392
-0.336	1.241	0.905
-0.372	-1.465	-1.837
-0.173	1.309	1.136
0.962	1.540	2.502
-0.090	-1.886	-1.976
1.119	1.765	2.884
1.235	-0.040	1.195
0.252	0.194	0.446
0.307	1.119	1.426
0.991	1.178	2.169
0.725	0.809	1.534
3.463	4.735	8.198
5.293	4.865	10.158
10.487	11.480	21.966
7.249	4.555	11.804
8.612	9.878	18.490
16.498	17.390	33.887
16.799	13.306	30.105
18.825	16.969	35.793
13.535	11.561	25.096
12.910	13.726	26.636
12.509	12.308	24.817
12.730	12.862	25.593
9.400	8.146	17.546
8.313	10.350	18.663
9.869	10.740	20.609
8.902	6.939	15.841
11.552	10.576	22.128
13.681	11.606	25.287
12.215	9.999	22.213
14.178	13.649	27.827
12.672	10.916	23.588
15.479	13.466	28.945
17.844	17.524	35.369
21.474	21.703	43.177
15.761	15.776	31.537
12.772	14.322	27.094
18.722	19.835	38.557
17.102	16.918	34.020
17.285	14.520	31.805
18.589	15.908	34.497
18.867	16.451	35.317
23.021	22.120	45.141
25.474	24.651	50.126
26.160	23.478	49.638
25.629	23.683	49.313
22.648	22.602	45.251
21.884	23.306	45.191
17.196	14.553	31.749
8.304	11.511	19.816
14.275	16.776	31.052
13.612	9.142	22.754
13.573	10.714	24.288
12.699	12.299	24.998
9.167	8.563	17.729
12.579	15.111	27.691
11.362	11.455	22.817
11.120	10.876	21.997
13.481	14.328	27.809
14.437	15.383	29.820
16.228	16.418	32.646
19.385	18.721	38.106
20.915	18.943	39.858
19.893	18.635	38.528
16.015	15.808	31.823
11.312	11.245	22.556
10.788	11.057	21.845
9.738	10.356	20.094
7.050	8.803	15.853
8.266	10.623	18.890
10.322	11.024	21.346
12.746	12.680	25.425
13.192	12.785	25.977
12.082	11.557	23.639
13.372	13.303	26.675
14.105	13.647	27.751
14.217	14.051	28.268
14.340	13.882	28.222
14.396	13.907	28.302
13.749	13.455	27.204
11.442	12.158	23.600
9.324	10.720	20.044
8.576	10.024	18.600
9.550	10.117	19.667
10.456	10.124	20.580
11.658	10.705	22.363
13.011	12.000	25.012
13.212	12.260	25.472
12.360	11.780	24.140
10.971	10.557	21.527
10.593	10.365	20.958
10.519	10.189	20.708
10.321	10.240	20.562
10.523	10.404	20.927
10.860	10.600	21.460
10.940	10.531	21.471
10.160	9.714	19.874
9.764	9.190	18.953
10.058	9.580	19.638
10.333	9.880	20.213
10.735	10.793	21.528
11.067	11.195	22.262
11.887	11.236	23.122
11.923	10.665	22.587
10.414	9.867	20.281
9.168	9.354	18.522
9.067	9.311	18.378
8.928	8.919	17.847
8.920	8.631	17.551
9.028	8.470	17.497
8.700	8.544	17.244
8.067	8.335	16.402
7.694	8.514	16.208
7.915	8.789	16.703
8.959	9.604	18.563
10.001	10.011	20.012
10.676	10.526	21.202
10.718	10.638	21.356
10.108	10.344	20.452
9.208	9.674	18.882
8.560	8.959	17.519
8.308	8.431	16.739
7.891	8.089	15.980
7.412	7.706	15.118
7.194	7.600	14.794
6.977	7.434	14.410
6.776	7.278	14.054
7.002	7.349	14.351
7.819	7.936	15.755
8.723	8.593	17.316
9.355	9.168	18.523
9.550	9.302	18.852
9.362	9.153	18.515
8.938	8.769	17.707
8.401	8.340	16.741
8.103	8.023	16.126
7.881	7.728	15.609
7.641	7.365	15.006
7.274	6.965	14.239
6.875	6.576	13.451
6.578	6.323	12.901
6.551	6.287	12.838
6.919	6.604	13.523
7.384	6.974	14.358
7.706	7.293	14.999
7.855	7.438	15.293
7.824	7.431	15.255
7.680	7.409	15.089
7.582	7.589	15.171
7.580	7.624	15.204
7.540	7.538	15.078
7.323	7.259	14.583
7.011	6.875	13.886
6.613	6.558	13.171
6.195	6.432	12.627
6.179	6.480	12.659
6.350	6.728	13.078
6.523	6.723	13.245
6.485	6.533	13.019
6.505	6.823	13.328
6.532	6.953	13.485
6.631	6.837	13.468
6.828	7.036	13.864
6.881	6.887	13.768
6.479	6.861	13.340
6.115	6.559	12.673
5.950	6.457	12.407
6.095	6.285	12.379
6.197	5.996	12.193
6.275	6.550	12.826
6.363	6.706	13.069
6.402	6.411	12.813
6.605	6.478	13.083
6.619	6.050	12.669
6.404	5.802	12.205
6.162	5.828	11.990
5.729	5.727	11.455
5.355	5.578	10.933
5.242	5.194	10.436
5.438	4.828	10.266
5.575	4.961	10.536
5.531	5.274	10.805
5.624	5.673	11.298
5.801	5.711	11.512
5.974	5.680	11.654
6.176	5.754	11.929
6.189	5.741	11.930
6.111	5.883	11.994
5.809	5.827	11.636
5.356	5.583	10.939
4.982	5.215	10.196
4.837	4.839	9.676
4.728	4.688	9.416
4.551	4.682	9.233
4.316	4.752	9.069
4.268	4.864	9.133
4.361	4.883	9.244
4.674	4.998	9.671
4.978	5.329	10.307
5.232	5.588	10.819
5.315	5.740	11.055
5.251	5.685	10.936
5.217	5.549	10.767
