%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	5.5	(C)	
	%Comments:	Group 10 data 012 Test 1	
6.593	6.692	13.285
6.316	6.482	12.797
6.412	6.649	13.062
6.776	6.961	13.737
7.105	7.202	14.307
7.090	7.205	14.295
6.872	7.057	13.930
6.693	7.057	13.750
6.820	7.239	14.059
7.254	7.618	14.872
7.683	7.878	15.561
7.736	7.797	15.533
7.437	7.460	14.897
6.860	6.949	13.809
6.471	6.600	13.072
6.327	6.443	12.769
6.304	6.293	12.597
6.186	6.072	12.258
5.780	5.650	11.430
5.340	5.381	10.721
5.177	5.412	10.588
5.426	5.717	11.143
6.032	6.241	12.273
6.556	6.613	13.169
6.792	6.712	13.504
6.690	6.907	13.597
6.593	6.811	13.404
6.727	6.943	13.669
6.796	6.980	13.776
6.720	6.618	13.338
6.255	6.191	12.446
5.464	5.571	11.035
4.932	5.176	10.107
4.704	4.943	9.647
4.852	4.979	9.831
5.041	5.191	10.232
5.163	5.113	10.276
5.160	5.136	10.297
5.225	5.300	10.525
5.494	5.765	11.259
5.871	6.234	12.105
6.137	6.281	12.418
6.161	6.282	12.443
5.962	5.999	11.961
5.663	5.799	11.461
5.483	5.757	11.240
5.270	5.605	10.875
5.106	5.341	10.447
4.851	4.865	9.716
4.582	4.378	8.960
4.423	4.412	8.835
4.459	4.742	9.200
4.728	5.064	9.791
4.895	4.892	9.787
5.127	4.816	9.943
5.032	4.797	9.829
4.976	5.175	10.152
5.118	5.543	10.660
5.167	5.463	10.630
5.305	5.324	10.629
5.157	4.966	10.123
4.991	4.956	9.947
4.815	4.923	9.737
4.499	4.915	9.414
4.583	4.822	9.405
4.302	4.279	8.581
4.397	4.078	8.475
4.396	4.186	8.582
4.178	4.231	8.409
4.115	4.321	8.437
3.934	4.187	8.121
4.045	4.122	8.167
4.261	4.277	8.538
4.399	4.378	8.778
4.461	4.613	9.074
4.339	4.612	8.952
4.192	4.519	8.710
4.339	4.596	8.936
4.363	4.492	8.855
4.389	4.441	8.831
4.199	4.220	8.418
3.807	3.963	7.770
3.663	3.879	7.542
3.619	3.843	7.462
3.661	3.754	7.415
3.659	3.583	7.242
3.584	3.425	7.009
3.555	3.591	7.147
3.613	3.799	7.412
3.710	3.920	7.631
3.820	3.892	7.711
3.865	3.960	7.825
3.980	4.016	7.995
4.082	4.049	8.131
3.982	4.164	8.147
3.774	3.976	7.750
3.686	3.821	7.507
3.603	3.690	7.293
3.542	3.485	7.027
3.352	3.354	6.707
3.089	3.132	6.221
2.980	3.107	6.087
2.974	3.132	6.106
3.064	3.182	6.246
3.141	3.168	6.309
3.173	3.176	6.349
3.254	3.343	6.598
3.297	3.518	6.815
3.296	3.611	6.906
3.293	3.546	6.840
3.309	3.436	6.745
3.355	3.456	6.811
3.269	3.428	6.697
3.047	3.317	6.364
2.900	3.152	6.052
2.837	2.993	5.830
2.832	2.902	5.735
2.744	2.771	5.515
2.607	2.661	5.268
2.558	2.646	5.204
2.594	2.746	5.340
2.640	2.769	5.409
2.711	2.765	5.476
2.804	2.804	5.608
2.910	2.966	5.876
2.934	3.082	6.016
2.898	3.092	5.991
2.885	3.050	5.935
2.903	3.022	5.925
2.875	2.918	5.793
2.707	2.775	5.482
2.511	2.617	5.129
2.384	2.563	4.947
2.289	2.435	4.724
2.213	2.293	4.506
2.162	2.205	4.368
2.159	2.230	4.389
2.161	2.303	4.464
2.129	2.329	4.458
2.191	2.378	4.568
2.300	2.487	4.787
2.371	2.544	4.914
2.371	2.555	4.926
2.369	2.620	4.989
2.386	2.621	5.007
2.339	2.556	4.895
2.228	2.407	4.636
2.177	2.304	4.482
2.059	2.213	4.271
1.880	2.005	3.885
1.738	1.870	3.608
1.724	1.758	3.482
1.567	1.671	3.238
1.471	1.535	3.006
1.385	1.504	2.890
1.410	1.445	2.854
1.253	1.243	2.496
1.015	1.120	2.136
0.629	0.747	1.376
0.054	0.207	0.262
-0.283	-0.154	-0.437
0.068	0.274	0.343
0.617	1.022	1.639
4.096	4.466	8.562
-2.259	-2.762	-5.021
-1.499	-1.226	-2.725
3.908	4.094	8.002
-1.469	-1.579	-3.048
-1.038	-0.620	-1.658
1.760	1.523	3.284
0.051	0.450	0.500
1.039	1.274	2.312
-2.921	-3.000	-5.921
1.232	2.117	3.348
-0.595	-0.713	-1.308
-1.527	-0.916	-2.442
4.480	4.847	9.326
-0.417	-0.890	-1.307
-1.434	-0.953	-2.387
3.456	3.406	6.863
-0.455	-0.274	-0.729
0.729	1.143	1.872
0.392	0.125	0.517
1.617	2.262	3.879
0.722	0.540	1.262
-4.814	-4.632	-9.446
2.940	3.765	6.705
-1.867	-2.379	-4.247
-2.155	-1.492	-3.648
3.732	3.576	7.308
-0.889	-1.325	-2.213
0.379	1.071	1.450
0.955	0.772	1.728
0.596	1.323	1.919
1.301	1.356	2.657
0.108	-0.005	0.103
1.541	1.715	3.255
-0.821	-1.122	-1.943
-0.967	-0.182	-1.149
0.708	1.131	1.838
-2.369	-1.904	-4.274
-1.095	-0.436	-1.531
-0.214	-0.432	-0.646
-0.813	-0.361	-1.174
-0.244	0.073	-0.170
0.823	1.094	1.918
0.008	0.195	0.203
0.505	0.434	0.938
1.570	1.406	2.976
0.737	0.616	1.353
0.059	0.294	0.353
-0.425	-0.123	-0.548
-0.431	0.122	-0.309
-0.889	-0.384	-1.273
-1.340	-1.185	-2.525
-0.497	-0.427	-0.924
-0.748	-0.739	-1.487
-1.015	-0.752	-1.768
-0.448	-0.101	-0.549
-0.545	-0.374	-0.919
-0.004	-0.066	-0.069
-0.009	-0.403	-0.411
0.025	-0.130	-0.105
0.369	0.384	0.752
-1.478	-1.100	-2.579
-0.716	-0.006	-0.723
-0.739	-0.390	-1.129
-1.126	-0.806	-1.933
0.301	0.416	0.717
-1.167	-1.169	-2.336
-0.799	-0.305	-1.103
-0.235	0.087	-0.149
-1.303	-1.010	-2.313
-0.153	0.011	-0.142
-0.385	-0.509	-0.894
-0.856	-0.638	-1.494
-0.208	0.062	-0.146
-0.940	-0.709	-1.649
-1.336	-1.114	-2.450
-0.734	-0.840	-1.574
-0.736	-0.802	-1.538
-1.464	-1.391	-2.855
-0.726	-0.360	-1.086
-0.685	-0.218	-0.903
-1.692	-1.355	-3.047
-0.323	-0.061	-0.384
-0.596	-0.677	-1.273
-1.296	-1.228	-2.523
-0.036	0.126	0.089
-0.775	-0.624	-1.399
-1.062	-0.800	-1.862
-0.553	-0.545	-1.098
-1.040	-1.034	-2.075
-1.281	-1.209	-2.490
-1.391	-1.257	-2.648
-1.545	-1.220	-2.764
-1.704	-1.391	-3.095
-1.389	-1.039	-2.427
-0.764	-0.478	-1.242
-1.373	-1.189	-2.561
-1.046	-0.719	-1.764
-0.527	-0.256	-0.783
-1.283	-1.059	-2.342
-0.442	-0.165	-0.606
-0.571	-0.547	-1.118
-1.460	-1.297	-2.758
-0.805	-0.602	-1.407
-1.677	-1.493	-3.170
-2.063	-1.713	-3.776
-1.162	-0.941	-2.102
-2.009	-1.904	-3.913
-1.577	-1.403	-2.980
-1.110	-1.073	-2.183
-1.781	-1.637	-3.418
-1.072	-0.921	-1.993
-1.104	-1.046	-2.149
-1.257	-1.178	-2.436
-0.913	-0.859	-1.772
-1.152	-0.981	-2.133
-1.097	-0.788	-1.885
-1.591	-1.303	-2.893
-1.495	-1.100	-2.595
-1.183	-0.943	-2.126
-1.924	-1.801	-3.725
-1.403	-1.184	-2.587
-1.391	-1.300	-2.691
-2.097	-1.890	-3.987
-1.423	-1.173	-2.596
-1.757	-1.655	-3.412
-1.925	-1.687	-3.612
-1.337	-1.168	-2.505
-1.985	-1.756	-3.741
-1.861	-1.527	-3.389
-1.405	-1.213	-2.617
-1.860	-1.639	-3.498
-1.519	-1.350	-2.869
-1.327	-1.156	-2.483
-1.658	-1.458	-3.116
-1.394	-1.207	-2.601
-1.657	-1.485	-3.142
-1.558	-1.437	-2.995
-1.586	-1.528	-3.114
-2.214	-2.152	-4.366
-1.497	-1.235	-2.732
-1.949	-1.815	-3.765
-2.661	-2.376	-5.037
-1.411	-1.211	-2.622
-2.069	-2.066	-4.136
-2.528	-2.366	-4.895
-1.200	-0.990	-2.191
-2.234	-2.005	-4.239
-2.427	-2.050	-4.477
-1.091	-0.812	-1.903
-2.033	-1.844	-3.878
-2.127	-1.907	-4.034
-1.248	-1.042	-2.290
-2.178	-1.885	-4.063
-2.244	-1.906	-4.150
-1.687	-1.473	-3.160
-2.221	-2.080	-4.301
-2.286	-2.185	-4.471
-2.260	-2.152	-4.411
-2.316	-2.110	-4.425
-2.244	-1.984	-4.227
-2.462	-2.219	-4.682
-2.237	-2.063	-4.301
-1.944	-1.848	-3.792
-2.087	-1.971	-4.058
-1.890	-1.712	-3.601
-1.867	-1.677	-3.544
-2.212	-2.012	-4.224
-2.025	-1.893	-3.918
-1.992	-1.891	-3.883
-2.282	-2.155	-4.437
-2.347	-2.127	-4.474
-2.475	-2.207	-4.682
-2.490	-2.195	-4.685
-2.476	-2.277	-4.753
-2.495	-2.340	-4.835
-2.439	-2.318	-4.756
-2.465	-2.309	-4.774
-2.475	-2.241	-4.716
-2.369	-2.119	-4.488
-2.445	-2.213	-4.658
-2.499	-2.298	-4.797
-2.416	-2.203	-4.618
-2.543	-2.283	-4.827
-2.459	-2.147	-4.606
-2.446	-2.162	-4.608
-2.668	-2.461	-5.129
-2.595	-2.435	-5.031
-2.305	-2.167	-4.471
-2.555	-2.425	-4.980
-2.819	-2.663	-5.481
-2.584	-2.388	-4.972
-2.611	-2.445	-5.056
-2.939	-2.804	-5.743
-2.727	-2.590	-5.317
-2.540	-2.394	-4.934
-2.888	-2.705	-5.592
-2.867	-2.649	-5.515
-2.543	-2.326	-4.869
-2.734	-2.547	-5.281
-2.835	-2.656	-5.491
-2.629	-2.433	-5.062
-2.620	-2.384	-5.005
-2.849	-2.598	-5.446
-2.894	-2.639	-5.533
-2.636	-2.389	-5.025
-2.890	-2.697	-5.587
-3.057	-2.859	-5.916
-2.750	-2.538	-5.288
-2.996	-2.792	-5.787
-3.158	-2.925	-6.084
-2.879	-2.674	-5.553
-2.975	-2.789	-5.764
-3.026	-2.830	-5.856
-2.872	-2.677	-5.549
-2.844	-2.616	-5.460
-2.774	-2.544	-5.319
-2.755	-2.563	-5.318
-2.656	-2.485	-5.141
-2.523	-2.380	-4.903
-2.682	-2.550	-5.232
-2.684	-2.520	-5.204
-2.553	-2.383	-4.936
-2.802	-2.643	-5.446
-2.852	-2.683	-5.535
-2.663	-2.498	-5.161
-2.869	-2.693	-5.562
-2.921	-2.710	-5.631
-2.688	-2.469	-5.156
-2.784	-2.570	-5.354
-2.788	-2.574	-5.363
-2.601	-2.394	-4.994
-2.654	-2.439	-5.093
-2.681	-2.444	-5.126
-2.637	-2.395	-5.032
-2.685	-2.431	-5.116
-2.689	-2.444	-5.133
-2.747	-2.521	-5.268
-2.771	-2.544	-5.315
-2.711	-2.487	-5.198
-2.813	-2.609	-5.422
-2.801	-2.592	-5.392
-2.643	-2.459	-5.102
-2.738	-2.577	-5.315
-2.712	-2.546	-5.258
-2.528	-2.365	-4.893
-2.619	-2.457	-5.076
-2.614	-2.441	-5.054
-2.456	-2.286	-4.742
-2.544	-2.375	-4.919
-2.566	-2.387	-4.953
-2.494	-2.312	-4.806
-2.576	-2.388	-4.964
-2.606	-2.407	-5.013
-2.603	-2.409	-5.012
-2.654	-2.453	-5.107
-2.643	-2.441	-5.085
-2.684	-2.484	-5.168
-2.700	-2.485	-5.184
-2.631	-2.415	-5.046
-2.685	-2.478	-5.163
-2.667	-2.449	-5.116
-2.557	-2.340	-4.896
-2.615	-2.398	-5.013
-2.592	-2.364	-4.957
-2.471	-2.243	-4.714
-2.526	-2.308	-4.833
-2.515	-2.295	-4.811
-2.421	-2.210	-4.631
-2.487	-2.284	-4.771
-2.492	-2.292	-4.785
-2.449	-2.267	-4.716
-2.512	-2.338	-4.851
-2.517	-2.357	-4.874
-2.521	-2.370	-4.891
-2.566	-2.415	-4.981
-2.540	-2.393	-4.933
-2.567	-2.419	-4.986
-2.572	-2.413	-4.985
-2.502	-2.334	-4.837
-2.531	-2.360	-4.891
-2.503	-2.314	-4.816
-2.406	-2.212	-4.618
-2.438	-2.244	-4.682
-2.411	-2.206	-4.617
-2.342	-2.131	-4.473
-2.405	-2.192	-4.597
-2.411	-2.192	-4.603
-2.393	-2.172	-4.565
-2.465	-2.243	-4.708
-2.488	-2.268	-4.756
-2.478	-2.265	-4.743
-2.526	-2.314	-4.840
-2.507	-2.308	-4.815
-2.485	-2.292	-4.777
-2.484	-2.290	-4.774
-2.435	-2.240	-4.675
-2.420	-2.231	-4.651
-2.395	-2.214	-4.610
-2.324	-2.166	-4.490
-2.353	-2.186	-4.539
-2.356	-2.168	-4.524
-2.308	-2.116	-4.424
-2.352	-2.175	-4.527
-2.339	-2.185	-4.524
-2.298	-2.158	-4.457
-2.364	-2.214	-4.579
-2.371	-2.208	-4.579
-2.359	-2.183	-4.542
-2.400	-2.226	-4.627
-2.378	-2.210	-4.588
-2.338	-2.191	-4.529
-2.367	-2.173	-4.540
-2.332	-2.142	-4.474
-2.335	-2.109	-4.444
-2.322	-2.105	-4.426
-2.279	-2.088	-4.367
-2.291	-2.096	-4.387
-2.311	-2.096	-4.407
-2.286	-2.059	-4.345
-2.329	-2.095	-4.424
-2.327	-2.118	-4.444
-2.285	-2.099	-4.385
-2.335	-2.156	-4.490
-2.325	-2.150	-4.475
-2.301	-2.125	-4.426
-2.338	-2.161	-4.499
-2.296	-2.134	-4.429
-2.268	-2.115	-4.383
-2.271	-2.129	-4.399
-2.232	-2.079	-4.312
-2.218	-2.060	-4.278
-2.215	-2.042	-4.257
-2.182	-2.011	-4.194
-2.174	-2.018	-4.192
-2.171	-2.013	-4.184
-2.166	-2.005	-4.171
-2.196	-2.024	-4.219
-2.222	-2.031	-4.254
-2.219	-2.037	-4.256
-2.248	-2.069	-4.317
-2.257	-2.074	-4.331
-2.246	-2.073	-4.319
-2.280	-2.083	-4.363
-2.268	-2.071	-4.339
-2.240	-2.042	-4.282
-2.249	-2.049	-4.299
-2.213	-2.015	-4.228
-2.174	-1.974	-4.148
-2.175	-1.977	-4.152
-2.133	-1.939	-4.071
-2.121	-1.928	-4.049
-2.123	-1.935	-4.058
-2.101	-1.923	-4.024
-2.122	-1.951	-4.072
-2.135	-1.969	-4.104
-2.135	-1.972	-4.107
-2.174	-2.012	-4.187
-2.179	-2.019	-4.198
-2.174	-2.020	-4.194
-2.190	-2.041	-4.231
-2.172	-2.015	-4.187
-2.147	-1.997	-4.144
-2.147	-1.987	-4.134
-2.119	-1.953	-4.072
-2.097	-1.925	-4.022
-2.098	-1.914	-4.012
-2.073	-1.889	-3.962
-2.066	-1.870	-3.936
-2.073	-1.875	-3.949
-2.063	-1.863	-3.926
-2.076	-1.876	-3.952
-2.093	-1.894	-3.988
-2.093	-1.897	-3.989
-2.118	-1.925	-4.043
-2.127	-1.934	-4.061
-2.119	-1.930	-4.050
-2.135	-1.949	-4.083
-2.117	-1.936	-4.052
-2.100	-1.919	-4.018
-2.096	-1.921	-4.016
-2.066	-1.890	-3.957
-2.045	-1.874	-3.919
-2.041	-1.872	-3.913
-2.017	-1.845	-3.862
-2.009	-1.842	-3.852
-2.013	-1.843	-3.856
-2.001	-1.838	-3.839
-2.006	-1.847	-3.854
-2.014	-1.854	-3.868
-2.008	-1.853	-3.860
-2.017	-1.864	-3.881
-2.025	-1.864	-3.889
-2.024	-1.860	-3.884
-2.034	-1.865	-3.899
-2.029	-1.855	-3.883
-2.023	-1.840	-3.863
-2.022	-1.833	-3.855
-2.005	-1.809	-3.814
-1.989	-1.794	-3.783
-1.988	-1.792	-3.780
-1.975	-1.774	-3.750
-1.973	-1.774	-3.747
-1.981	-1.782	-3.763
-1.974	-1.776	-3.750
-1.979	-1.788	-3.767
-1.986	-1.799	-3.785
-1.978	-1.800	-3.778
-1.982	-1.811	-3.793
-1.980	-1.811	-3.791
-1.971	-1.804	-3.775
-1.969	-1.809	-3.778
-1.954	-1.798	-3.752
-1.942	-1.786	-3.727
-1.937	-1.778	-3.715
-1.918	-1.755	-3.673
-1.906	-1.745	-3.651
-1.902	-1.736	-3.638
-1.885	-1.723	-3.608
-1.878	-1.720	-3.598
-1.888	-1.722	-3.609
-1.891	-1.722	-3.613
-1.905	-1.727	-3.632
-1.916	-1.743	-3.658
-1.922	-1.744	-3.666
-1.930	-1.751	-3.681
-1.933	-1.754	-3.687
-1.925	-1.744	-3.669
-1.926	-1.745	-3.670
-1.912	-1.731	-3.643
-1.897	-1.712	-3.609
-1.889	-1.708	-3.597
-1.874	-1.687	-3.561
-1.855	-1.679	-3.533
-1.854	-1.668	-3.522
-1.834	-1.660	-3.494
-1.836	-1.660	-3.497
-1.835	-1.664	-3.499
-1.832	-1.675	-3.508
-1.844	-1.682	-3.526
-1.859	-1.699	-3.559
-1.861	-1.699	-3.559
-1.868	-1.708	-3.577
-1.868	-1.717	-3.585
-1.858	-1.704	-3.561
-1.856	-1.703	-3.560
-1.842	-1.683	-3.525
-1.819	-1.659	-3.478
-1.811	-1.652	-3.463
-1.796	-1.625	-3.421
-1.786	-1.614	-3.400
-1.781	-1.608	-3.389
-1.775	-1.594	-3.369
-1.779	-1.598	-3.378
-1.786	-1.597	-3.383
-1.785	-1.603	-3.388
-1.796	-1.619	-3.415
-1.802	-1.627	-3.429
-1.809	-1.632	-3.441
-1.816	-1.644	-3.460
-1.817	-1.643	-3.461
-1.812	-1.642	-3.454
-1.806	-1.640	-3.446
-1.794	-1.630	-3.424
-1.777	-1.615	-3.392
-1.768	-1.606	-3.373
-1.748	-1.588	-3.336
-1.737	-1.578	-3.315
-1.730	-1.575	-3.305
-1.717	-1.563	-3.281
-1.720	-1.566	-3.286
-1.724	-1.567	-3.291
-1.723	-1.567	-3.290
-1.730	-1.574	-3.305
-1.731	-1.576	-3.306
-1.727	-1.577	-3.304
-1.731	-1.580	-3.310
-1.734	-1.577	-3.310
-1.736	-1.571	-3.307
-1.735	-1.570	-3.305
-1.732	-1.561	-3.293
-1.725	-1.554	-3.279
-1.721	-1.546	-3.267
-1.711	-1.534	-3.244
-1.704	-1.524	-3.228
-1.696	-1.520	-3.215
-1.688	-1.511	-3.199
-1.685	-1.514	-3.200
-1.681	-1.515	-3.196
-1.680	-1.510	-3.190
-1.684	-1.522	-3.206
-1.687	-1.521	-3.208
-1.685	-1.526	-3.211
-1.684	-1.531	-3.215
-1.682	-1.530	-3.212
-1.681	-1.527	-3.208
-1.679	-1.518	-3.196
-1.671	-1.516	-3.188
-1.661	-1.507	-3.168
-1.655	-1.498	-3.152
-1.646	-1.488	-3.134
-1.640	-1.475	-3.115
-1.636	-1.471	-3.108
-1.623	-1.464	-3.086
-1.617	-1.458	-3.075
-1.622	-1.461	-3.083
-1.627	-1.458	-3.085
-1.635	-1.466	-3.101
-1.637	-1.475	-3.112
-1.643	-1.475	-3.119
-1.653	-1.480	-3.132
-1.646	-1.472	-3.117
-1.641	-1.472	-3.113
-1.632	-1.464	-3.096
-1.621	-1.456	-3.076
-1.614	-1.444	-3.058
-1.606	-1.437	-3.043
-1.597	-1.430	-3.027
-1.590	-1.427	-3.017
-1.588	-1.425	-3.012
-1.585	-1.425	-3.010
-1.588	-1.425	-3.013
-1.589	-1.428	-3.017
-1.590	-1.433	-3.022
-1.591	-1.438	-3.029
-1.595	-1.444	-3.039
-1.593	-1.440	-3.032
-1.594	-1.442	-3.036
-1.588	-1.435	-3.024
-1.579	-1.424	-3.003
-1.571	-1.419	-2.990
-1.558	-1.403	-2.961
-1.543	-1.392	-2.935
-1.536	-1.384	-2.920
-1.533	-1.371	-2.904
-1.532	-1.367	-2.899
-1.534	-1.368	-2.901
-1.533	-1.369	-2.902
-1.542	-1.375	-2.917
-1.542	-1.378	-2.920
-1.542	-1.380	-2.922
-1.548	-1.385	-2.933
-1.549	-1.388	-2.938
-1.547	-1.389	-2.936
-1.548	-1.394	-2.942
-1.541	-1.388	-2.929
-1.538	-1.385	-2.923
-1.536	-1.377	-2.913
-1.522	-1.365	-2.887
-1.514	-1.359	-2.873
-1.503	-1.348	-2.850
-1.491	-1.338	-2.829
-1.488	-1.332	-2.820
-1.485	-1.329	-2.814
-1.482	-1.327	-2.808
-1.485	-1.330	-2.815
-1.485	-1.332	-2.817
-1.492	-1.336	-2.828
-1.496	-1.339	-2.835
-1.492	-1.339	-2.832
-1.494	-1.341	-2.835
-1.488	-1.341	-2.830
-1.486	-1.335	-2.821
-1.485	-1.328	-2.813
-1.479	-1.322	-2.801
-1.474	-1.313	-2.787
-1.468	-1.308	-2.776
-1.460	-1.300	-2.760
-1.452	-1.294	-2.746
-1.445	-1.286	-2.731
-1.441	-1.284	-2.726
-1.440	-1.286	-2.726
-1.439	-1.286	-2.725
-1.441	-1.293	-2.733
-1.444	-1.296	-2.740
-1.450	-1.302	-2.751
-1.452	-1.304	-2.756
-1.450	-1.303	-2.753
-1.447	-1.304	-2.752
-1.442	-1.297	-2.739
-1.435	-1.291	-2.726
-1.430	-1.286	-2.716
-1.421	-1.278	-2.699
-1.417	-1.269	-2.686
-1.412	-1.261	-2.672
-1.406	-1.255	-2.661
-1.401	-1.252	-2.653
-1.395	-1.247	-2.642
-1.393	-1.246	-2.638
-1.388	-1.244	-2.633
-1.389	-1.243	-2.633
-1.393	-1.246	-2.639
-1.395	-1.248	-2.643
-1.395	-1.253	-2.648
-1.396	-1.252	-2.648
-1.398	-1.252	-2.650
-1.395	-1.246	-2.641
-1.388	-1.243	-2.631
-1.381	-1.240	-2.621
-1.375	-1.233	-2.608
-1.371	-1.227	-2.598
-1.367	-1.222	-2.589
-1.363	-1.217	-2.580
-1.360	-1.219	-2.579
-1.359	-1.218	-2.577
-1.358	-1.217	-2.574
-1.358	-1.216	-2.574
-1.354	-1.214	-2.569
-1.354	-1.214	-2.568
-1.354	-1.215	-2.569
-1.354	-1.212	-2.566
-1.351	-1.212	-2.562
-1.350	-1.207	-2.557
-1.347	-1.203	-2.551
-1.344	-1.197	-2.542
-1.333	-1.192	-2.525
-1.327	-1.186	-2.512
-1.318	-1.182	-2.500
-1.310	-1.172	-2.482
-1.308	-1.165	-2.474
-1.309	-1.167	-2.476
-1.310	-1.165	-2.475
-1.310	-1.172	-2.482
-1.311	-1.176	-2.487
-1.315	-1.181	-2.496
-1.319	-1.177	-2.496
-1.318	-1.175	-2.494
-1.316	-1.178	-2.494
-1.306	-1.180	-2.486
-1.302	-1.176	-2.478
-1.304	-1.172	-2.476
-1.302	-1.163	-2.464
-1.296	-1.156	-2.453
-1.288	-1.155	-2.443
-1.280	-1.148	-2.428
-1.274	-1.143	-2.417
-1.274	-1.136	-2.409
-1.275	-1.132	-2.407
-1.274	-1.131	-2.404
-1.273	-1.134	-2.407
-1.274	-1.137	-2.411
-1.275	-1.138	-2.413
-1.278	-1.138	-2.417
-1.278	-1.139	-2.417
-1.274	-1.138	-2.412
-1.270	-1.136	-2.406
-1.261	-1.131	-2.392
-1.252	-1.125	-2.377
-1.250	-1.118	-2.368
-1.247	-1.112	-2.359
-1.244	-1.106	-2.350
-1.240	-1.106	-2.345
-1.239	-1.102	-2.340
-1.232	-1.097	-2.330
-1.230	-1.099	-2.329
-1.229	-1.097	-2.325
-1.230	-1.098	-2.329
-1.231	-1.099	-2.331
-1.232	-1.103	-2.335
-1.235	-1.106	-2.341
-1.236	-1.106	-2.342
-1.239	-1.107	-2.346
-1.238	-1.104	-2.341
-1.234	-1.098	-2.332
-1.227	-1.091	-2.318
-1.221	-1.086	-2.307
-1.214	-1.078	-2.293
-1.210	-1.074	-2.284
-1.206	-1.066	-2.272
-1.203	-1.062	-2.265
-1.200	-1.060	-2.261
-1.198	-1.058	-2.256
-1.192	-1.058	-2.251
-1.189	-1.058	-2.246
-1.190	-1.056	-2.246
-1.192	-1.059	-2.252
-1.195	-1.062	-2.258
-1.195	-1.064	-2.259
-1.197	-1.068	-2.264
-1.196	-1.065	-2.261
-1.194	-1.065	-2.259
-1.189	-1.060	-2.250
-1.180	-1.057	-2.236
-1.174	-1.052	-2.226
-1.168	-1.044	-2.213
-1.163	-1.040	-2.202
-1.160	-1.035	-2.195
-1.160	-1.033	-2.192
-1.157	-1.030	-2.188
-1.156	-1.033	-2.189
-1.158	-1.031	-2.189
-1.160	-1.030	-2.190
-1.160	-1.029	-2.189
-1.160	-1.029	-2.189
-1.158	-1.028	-2.185
-1.155	-1.028	-2.183
-1.154	-1.024	-2.178
-1.153	-1.020	-2.173
-1.151	-1.016	-2.167
-1.150	-1.012	-2.162
-1.140	-1.010	-2.149
-1.134	-1.005	-2.139
-1.129	-1.001	-2.131
-1.124	-0.996	-2.121
-1.121	-0.994	-2.114
-1.121	-0.993	-2.113
-1.120	-0.995	-2.114
-1.122	-0.998	-2.120
-1.123	-0.999	-2.122
-1.124	-1.001	-2.125
-1.123	-0.998	-2.121
-1.119	-0.996	-2.115
-1.117	-0.995	-2.112
-1.114	-0.993	-2.107
-1.110	-0.991	-2.100
-1.110	-0.986	-2.095
-1.108	-0.981	-2.090
-1.106	-0.980	-2.086
-1.104	-0.973	-2.077
-1.101	-0.973	-2.074
-1.100	-0.968	-2.068
-1.095	-0.965	-2.061
-1.090	-0.961	-2.051
-1.091	-0.963	-2.054
-1.090	-0.962	-2.053
-1.092	-0.960	-2.052
-1.092	-0.963	-2.054
-1.092	-0.962	-2.053
-1.086	-0.963	-2.049
-1.084	-0.960	-2.044
-1.081	-0.959	-2.039
-1.074	-0.953	-2.028
-1.066	-0.949	-2.014
-1.059	-0.947	-2.006
-1.059	-0.942	-2.001
-1.058	-0.941	-1.999
-1.057	-0.939	-1.995
-1.058	-0.938	-1.995
-1.056	-0.938	-1.995
-1.053	-0.937	-1.990
-1.052	-0.938	-1.991
-1.053	-0.936	-1.990
-1.053	-0.937	-1.990
-1.055	-0.939	-1.994
-1.057	-0.938	-1.995
-1.058	-0.936	-1.994
-1.058	-0.935	-1.993
-1.055	-0.930	-1.985
-1.052	-0.924	-1.977
-1.047	-0.920	-1.967
-1.039	-0.913	-1.952
-1.036	-0.908	-1.944
-1.032	-0.904	-1.937
-1.028	-0.902	-1.930
-1.027	-0.901	-1.929
-1.027	-0.900	-1.927
-1.024	-0.901	-1.926
-1.024	-0.904	-1.927
-1.022	-0.903	-1.925
-1.021	-0.905	-1.926
-1.017	-0.903	-1.921
-1.014	-0.904	-1.918
-1.014	-0.903	-1.917
-1.010	-0.900	-1.911
-1.007	-0.899	-1.906
-1.009	-0.899	-1.908
-1.006	-0.895	-1.901
-1.003	-0.889	-1.893
-0.999	-0.885	-1.884
-0.995	-0.881	-1.876
-0.993	-0.880	-1.873
-0.992	-0.877	-1.869
-0.992	-0.874	-1.866
-0.992	-0.875	-1.867
-0.992	-0.875	-1.866
-0.993	-0.873	-1.866
-0.994	-0.873	-1.867
-0.993	-0.873	-1.866
-0.988	-0.870	-1.858
-0.989	-0.868	-1.858
-0.987	-0.866	-1.853
-0.986	-0.863	-1.849
-0.982	-0.863	-1.845
-0.977	-0.861	-1.838
-0.973	-0.859	-1.833
-0.968	-0.855	-1.822
-0.964	-0.851	-1.814
-0.959	-0.849	-1.807
-0.956	-0.846	-1.802
-0.946	-0.845	-1.791
-0.946	-0.842	-1.788
-0.949	-0.846	-1.795
-0.951	-0.846	-1.798
-0.952	-0.846	-1.798
-0.955	-0.849	-1.804
-0.953	-0.849	-1.801
-0.951	-0.847	-1.798
-0.953	-0.844	-1.798
-0.950	-0.840	-1.790
-0.950	-0.838	-1.788
