%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1005	grams	
	% Pressure:	40	(psi)	
	% Temperature:	21	(C)	
	%Comments:	TA Baseline test	
-2.476	-2.415	-4.891
-2.559	-2.487	-5.046
-2.781	-2.692	-5.473
-2.856	-2.745	-5.601
-3.023	-2.890	-5.913
-3.092	-2.922	-6.014
-3.065	-2.886	-5.952
-3.085	-2.918	-6.003
-2.859	-2.717	-5.577
-2.703	-2.582	-5.285
-2.676	-2.575	-5.251
-2.455	-2.346	-4.801
-2.399	-2.300	-4.699
-2.545	-2.446	-4.991
-2.488	-2.387	-4.875
-2.618	-2.494	-5.112
-2.823	-2.685	-5.508
-2.862	-2.693	-5.554
-2.919	-2.751	-5.670
-2.972	-2.812	-5.784
-2.848	-2.736	-5.584
-2.796	-2.674	-5.469
-2.672	-2.537	-5.208
-2.554	-2.448	-5.002
-2.510	-2.442	-4.952
-2.408	-2.354	-4.761
-2.454	-2.374	-4.828
-2.596	-2.489	-5.084
-2.606	-2.494	-5.100
-2.685	-2.590	-5.275
-2.839	-2.729	-5.568
-2.797	-2.672	-5.469
-2.790	-2.673	-5.462
-2.769	-2.642	-5.410
-2.611	-2.518	-5.130
-2.493	-2.440	-4.932
-2.438	-2.377	-4.815
-2.400	-2.304	-4.704
-2.422	-2.286	-4.707
-2.432	-2.332	-4.765
-2.493	-2.396	-4.888
-2.608	-2.501	-5.109
-2.647	-2.534	-5.181
-2.730	-2.557	-5.287
-2.804	-2.629	-5.433
-2.701	-2.551	-5.252
-2.648	-2.529	-5.177
-2.618	-2.518	-5.135
-2.461	-2.377	-4.838
-2.409	-2.329	-4.738
-2.413	-2.320	-4.734
-2.369	-2.274	-4.643
-2.408	-2.318	-4.726
-2.469	-2.365	-4.835
-2.518	-2.394	-4.912
-2.581	-2.461	-5.042
-2.584	-2.474	-5.058
-2.582	-2.493	-5.075
-2.565	-2.503	-5.068
-2.474	-2.413	-4.887
-2.443	-2.373	-4.816
-2.409	-2.333	-4.742
-2.319	-2.255	-4.574
-2.321	-2.262	-4.583
-2.361	-2.278	-4.639
-2.372	-2.270	-4.643
-2.446	-2.329	-4.775
-2.511	-2.380	-4.892
-2.535	-2.406	-4.942
-2.564	-2.437	-5.002
-2.548	-2.424	-4.973
-2.514	-2.385	-4.898
-2.460	-2.350	-4.811
-2.375	-2.286	-4.662
-2.328	-2.259	-4.587
-2.299	-2.228	-4.527
-2.266	-2.190	-4.456
-2.310	-2.213	-4.523
-2.350	-2.245	-4.595
-2.368	-2.251	-4.619
-2.428	-2.307	-4.735
-2.454	-2.338	-4.792
-2.439	-2.333	-4.772
-2.423	-2.333	-4.756
-2.381	-2.311	-4.692
-2.322	-2.272	-4.594
-2.279	-2.237	-4.516
-2.249	-2.209	-4.458
-2.242	-2.192	-4.433
-2.249	-2.189	-4.438
-2.271	-2.196	-4.466
-2.313	-2.228	-4.540
-2.354	-2.254	-4.607
-2.369	-2.262	-4.630
-2.394	-2.279	-4.673
-2.386	-2.280	-4.665
-2.340	-2.246	-4.585
-2.310	-2.224	-4.533
-2.267	-2.192	-4.459
-2.212	-2.145	-4.357
-2.196	-2.130	-4.325
-2.192	-2.120	-4.312
-2.198	-2.115	-4.313
-2.227	-2.133	-4.360
-2.261	-2.155	-4.417
-2.300	-2.181	-4.481
-2.321	-2.199	-4.520
-2.323	-2.201	-4.524
-2.311	-2.203	-4.514
-2.276	-2.183	-4.459
-2.228	-2.155	-4.384
-2.189	-2.134	-4.323
-2.158	-2.116	-4.274
-2.124	-2.093	-4.217
-2.131	-2.100	-4.230
-2.156	-2.107	-4.263
-2.175	-2.112	-4.288
-2.211	-2.137	-4.348
-2.233	-2.149	-4.382
-2.238	-2.156	-4.394
-2.226	-2.141	-4.367
-2.214	-2.131	-4.344
-2.176	-2.101	-4.278
-2.137	-2.081	-4.217
-2.104	-2.047	-4.152
-2.088	-2.047	-4.135
-2.086	-2.025	-4.111
-2.092	-2.015	-4.107
-2.100	-2.055	-4.155
-2.119	-2.074	-4.193
-2.189	-2.085	-4.274
-2.238	-2.078	-4.315
-2.226	-2.101	-4.327
-2.194	-2.098	-4.292
-2.168	-2.080	-4.249
-2.110	-2.064	-4.174
-2.093	-2.003	-4.096
-2.074	-1.982	-4.056
-2.035	-1.969	-4.004
-2.024	-1.977	-4.000
-2.040	-1.996	-4.036
-2.050	-2.007	-4.057
-2.074	-2.030	-4.104
-2.115	-2.041	-4.156
-2.121	-2.037	-4.158
-2.121	-2.050	-4.171
-2.102	-2.041	-4.143
-2.067	-2.001	-4.069
-2.047	-1.977	-4.025
-2.005	-1.955	-3.960
-1.973	-1.936	-3.909
-1.963	-1.950	-3.913
-1.960	-1.950	-3.910
-1.993	-1.952	-3.945
-2.039	-1.967	-4.006
-2.060	-1.976	-4.036
-2.082	-1.999	-4.081
-2.090	-2.000	-4.090
-2.076	-1.981	-4.057
-2.061	-1.963	-4.024
-2.028	-1.935	-3.963
-1.988	-1.909	-3.896
-1.956	-1.897	-3.853
-1.935	-1.882	-3.817
-1.936	-1.872	-3.809
-1.949	-1.883	-3.831
-1.960	-1.893	-3.852
-1.978	-1.918	-3.896
-1.993	-1.940	-3.933
-2.004	-1.947	-3.951
-2.006	-1.943	-3.949
-2.002	-1.930	-3.931
-1.978	-1.915	-3.893
-1.949	-1.899	-3.848
-1.923	-1.881	-3.803
-1.894	-1.861	-3.755
-1.878	-1.850	-3.729
-1.877	-1.853	-3.729
-1.880	-1.862	-3.743
-1.900	-1.879	-3.779
-1.926	-1.889	-3.815
-1.949	-1.892	-3.841
-1.962	-1.893	-3.854
-1.962	-1.889	-3.851
-1.948	-1.875	-3.823
-1.922	-1.854	-3.776
-1.896	-1.830	-3.726
-1.868	-1.798	-3.666
-1.850	-1.780	-3.630
-1.839	-1.774	-3.613
-1.840	-1.781	-3.620
-1.857	-1.794	-3.651
-1.876	-1.807	-3.683
-1.898	-1.825	-3.723
-1.915	-1.837	-3.752
-1.912	-1.841	-3.752
-1.905	-1.842	-3.747
-1.889	-1.824	-3.713
-1.862	-1.797	-3.659
-1.836	-1.778	-3.614
-1.811	-1.764	-3.575
-1.792	-1.757	-3.549
-1.785	-1.758	-3.544
-1.787	-1.759	-3.546
-1.799	-1.770	-3.569
-1.813	-1.783	-3.596
-1.822	-1.793	-3.615
-1.834	-1.802	-3.637
-1.837	-1.798	-3.635
-1.834	-1.783	-3.618
-1.824	-1.769	-3.593
-1.800	-1.748	-3.548
-1.779	-1.727	-3.506
-1.765	-1.712	-3.477
-1.753	-1.697	-3.450
-1.752	-1.691	-3.443
-1.759	-1.695	-3.454
-1.772	-1.704	-3.476
-1.786	-1.722	-3.508
-1.802	-1.737	-3.539
-1.811	-1.741	-3.552
-1.816	-1.743	-3.558
-1.806	-1.734	-3.540
-1.786	-1.720	-3.507
-1.763	-1.704	-3.467
-1.736	-1.681	-3.417
-1.714	-1.662	-3.376
-1.702	-1.657	-3.359
-1.693	-1.656	-3.349
-1.699	-1.668	-3.367
-1.709	-1.683	-3.393
-1.723	-1.697	-3.419
-1.736	-1.706	-3.443
-1.739	-1.708	-3.446
-1.735	-1.706	-3.441
-1.728	-1.697	-3.425
-1.712	-1.678	-3.390
-1.694	-1.662	-3.356
-1.681	-1.643	-3.323
-1.671	-1.633	-3.304
-1.668	-1.628	-3.296
-1.673	-1.628	-3.300
-1.678	-1.630	-3.308
-1.689	-1.631	-3.320
-1.701	-1.640	-3.341
-1.710	-1.646	-3.357
-1.711	-1.648	-3.359
-1.705	-1.643	-3.347
-1.698	-1.630	-3.328
-1.689	-1.618	-3.307
-1.673	-1.602	-3.276
-1.656	-1.590	-3.246
-1.643	-1.579	-3.222
-1.634	-1.576	-3.209
-1.627	-1.574	-3.200
-1.631	-1.583	-3.213
-1.635	-1.592	-3.227
-1.640	-1.604	-3.244
-1.645	-1.614	-3.260
-1.649	-1.620	-3.269
-1.646	-1.613	-3.259
-1.636	-1.609	-3.246
-1.620	-1.593	-3.214
-1.607	-1.584	-3.191
-1.593	-1.568	-3.161
-1.590	-1.561	-3.151
-1.582	-1.548	-3.130
-1.593	-1.565	-3.158
-1.598	-1.545	-3.143
-1.599	-1.556	-3.155
-1.586	-1.570	-3.157
-1.588	-1.563	-3.151
-1.625	-1.555	-3.180
-1.628	-1.546	-3.174
-1.593	-1.547	-3.140
-1.589	-1.542	-3.132
-1.560	-1.537	-3.097
-1.555	-1.515	-3.070
-1.583	-1.491	-3.074
-1.564	-1.483	-3.048
-1.560	-1.499	-3.058
-1.559	-1.508	-3.067
-1.559	-1.511	-3.070
-1.556	-1.513	-3.069
-1.560	-1.520	-3.080
-1.560	-1.512	-3.072
-1.552	-1.519	-3.071
-1.545	-1.523	-3.067
-1.533	-1.508	-3.041
-1.532	-1.498	-3.031
-1.521	-1.489	-3.010
-1.506	-1.482	-2.988
-1.503	-1.482	-2.985
-1.494	-1.486	-2.981
-1.497	-1.476	-2.972
-1.512	-1.478	-2.990
-1.516	-1.473	-2.988
-1.515	-1.479	-2.993
-1.515	-1.484	-2.998
-1.504	-1.472	-2.976
-1.504	-1.465	-2.969
-1.500	-1.455	-2.954
-1.490	-1.445	-2.935
-1.484	-1.445	-2.929
-1.481	-1.442	-2.923
-1.485	-1.431	-2.915
-1.497	-1.425	-2.922
-1.497	-1.424	-2.921
-1.492	-1.426	-2.919
-1.491	-1.439	-2.930
-1.477	-1.436	-2.913
-1.472	-1.432	-2.904
-1.468	-1.425	-2.893
-1.456	-1.416	-2.872
-1.450	-1.419	-2.870
-1.443	-1.418	-2.861
-1.437	-1.413	-2.850
-1.438	-1.412	-2.850
-1.433	-1.408	-2.840
-1.432	-1.407	-2.839
-1.431	-1.413	-2.844
-1.427	-1.410	-2.837
-1.430	-1.407	-2.837
-1.429	-1.405	-2.834
-1.425	-1.401	-2.825
-1.420	-1.401	-2.821
-1.416	-1.400	-2.816
-1.411	-1.392	-2.804
-1.413	-1.384	-2.797
-1.410	-1.372	-2.782
-1.406	-1.366	-2.773
-1.408	-1.366	-2.774
-1.409	-1.361	-2.770
-1.412	-1.358	-2.770
-1.419	-1.357	-2.777
-1.417	-1.353	-2.770
-1.410	-1.353	-2.763
-1.403	-1.355	-2.757
-1.388	-1.348	-2.736
-1.383	-1.343	-2.725
-1.376	-1.336	-2.712
-1.368	-1.333	-2.701
-1.365	-1.334	-2.700
-1.368	-1.338	-2.707
-1.369	-1.342	-2.710
-1.371	-1.340	-2.712
-1.368	-1.339	-2.707
-1.363	-1.340	-2.703
-1.356	-1.338	-2.695
-1.351	-1.335	-2.686
-1.345	-1.331	-2.675
-1.336	-1.325	-2.661
-1.331	-1.324	-2.655
-1.330	-1.323	-2.653
-1.327	-1.321	-2.648
-1.327	-1.314	-2.642
-1.333	-1.312	-2.645
-1.331	-1.301	-2.631
-1.335	-1.305	-2.640
-1.335	-1.291	-2.626
-1.333	-1.289	-2.623
-1.322	-1.290	-2.612
-1.318	-1.286	-2.604
-1.330	-1.275	-2.605
-1.329	-1.271	-2.600
-1.314	-1.274	-2.588
-1.310	-1.278	-2.588
-1.298	-1.278	-2.577
-1.297	-1.270	-2.567
-1.307	-1.260	-2.567
-1.300	-1.259	-2.559
-1.297	-1.266	-2.563
-1.296	-1.270	-2.566
-1.297	-1.269	-2.566
-1.290	-1.266	-2.555
-1.284	-1.263	-2.546
-1.278	-1.256	-2.534
-1.268	-1.256	-2.525
-1.262	-1.257	-2.519
-1.254	-1.252	-2.507
-1.258	-1.251	-2.509
-1.260	-1.248	-2.509
-1.262	-1.246	-2.508
-1.262	-1.248	-2.510
-1.257	-1.245	-2.502
-1.257	-1.236	-2.493
-1.260	-1.228	-2.488
-1.257	-1.219	-2.476
-1.253	-1.219	-2.472
-1.250	-1.219	-2.469
-1.246	-1.214	-2.460
-1.249	-1.211	-2.460
-1.251	-1.206	-2.457
-1.245	-1.204	-2.449
-1.245	-1.209	-2.454
-1.241	-1.203	-2.443
-1.237	-1.200	-2.437
-1.227	-1.195	-2.422
-1.225	-1.192	-2.417
-1.233	-1.187	-2.420
-1.228	-1.192	-2.420
-1.219	-1.195	-2.414
-1.212	-1.198	-2.410
-1.201	-1.192	-2.393
-1.203	-1.187	-2.389
-1.200	-1.182	-2.382
-1.196	-1.184	-2.380
-1.189	-1.185	-2.374
-1.190	-1.187	-2.377
-1.193	-1.185	-2.377
-1.186	-1.181	-2.367
-1.186	-1.180	-2.366
-1.186	-1.176	-2.362
-1.187	-1.172	-2.359
-1.183	-1.162	-2.345
-1.182	-1.155	-2.337
-1.182	-1.151	-2.332
-1.176	-1.149	-2.325
-1.179	-1.149	-2.328
-1.178	-1.150	-2.328
-1.176	-1.146	-2.322
-1.181	-1.144	-2.325
-1.184	-1.140	-2.324
-1.180	-1.135	-2.315
-1.174	-1.134	-2.309
-1.169	-1.129	-2.298
-1.163	-1.125	-2.288
-1.155	-1.123	-2.278
-1.151	-1.124	-2.275
-1.148	-1.125	-2.273
-1.146	-1.127	-2.273
-1.142	-1.125	-2.268
-1.139	-1.124	-2.263
-1.136	-1.124	-2.260
-1.130	-1.123	-2.253
-1.126	-1.124	-2.251
-1.124	-1.125	-2.248
-1.120	-1.121	-2.241
-1.124	-1.119	-2.243
-1.124	-1.117	-2.241
-1.120	-1.111	-2.231
-1.118	-1.107	-2.225
-1.116	-1.102	-2.219
-1.110	-1.096	-2.206
-1.110	-1.095	-2.205
-1.109	-1.092	-2.201
-1.108	-1.090	-2.198
-1.109	-1.088	-2.197
-1.112	-1.083	-2.196
-1.117	-1.082	-2.200
-1.114	-1.078	-2.193
-1.111	-1.075	-2.187
-1.109	-1.071	-2.180
-1.102	-1.067	-2.169
-1.096	-1.064	-2.159
-1.088	-1.060	-2.148
-1.084	-1.060	-2.144
-1.085	-1.062	-2.148
-1.083	-1.066	-2.150
-1.083	-1.065	-2.148
-1.083	-1.066	-2.149
-1.077	-1.066	-2.143
-1.072	-1.065	-2.137
-1.067	-1.064	-2.131
-1.063	-1.061	-2.123
-1.061	-1.056	-2.118
-1.061	-1.055	-2.116
-1.059	-1.053	-2.113
-1.057	-1.051	-2.108
-1.054	-1.047	-2.101
-1.050	-1.043	-2.093
-1.048	-1.040	-2.088
-1.047	-1.035	-2.082
-1.048	-1.032	-2.080
-1.047	-1.033	-2.080
-1.050	-1.031	-2.081
-1.052	-1.030	-2.082
-1.053	-1.025	-2.078
-1.050	-1.018	-2.069
-1.051	-1.017	-2.068
-1.046	-1.011	-2.056
-1.040	-1.007	-2.046
-1.036	-1.002	-2.037
-1.026	-0.998	-2.025
-1.024	-0.998	-2.021
-1.026	-1.000	-2.026
-1.027	-1.003	-2.030
-1.025	-1.006	-2.031
-1.023	-1.006	-2.029
-1.019	-1.004	-2.024
-1.014	-1.003	-2.017
-1.008	-1.000	-2.008
-1.003	-0.997	-2.000
-1.000	-0.995	-1.995
-0.999	-0.992	-1.991
-0.997	-0.992	-1.989
-0.996	-0.992	-1.988
-0.995	-0.992	-1.987
-0.995	-0.990	-1.985
-0.995	-0.987	-1.982
-0.993	-0.984	-1.977
-0.991	-0.982	-1.973
-0.989	-0.979	-1.968
-0.988	-0.977	-1.965
-0.994	-0.973	-1.967
-0.994	-0.968	-1.963
-0.995	-0.966	-1.961
-0.991	-0.961	-1.952
-0.988	-0.958	-1.946
-0.983	-0.954	-1.936
-0.976	-0.949	-1.925
-0.971	-0.949	-1.920
-0.967	-0.948	-1.915
-0.969	-0.949	-1.918
-0.972	-0.952	-1.924
-0.972	-0.953	-1.925
-0.969	-0.951	-1.921
-0.968	-0.951	-1.919
-0.964	-0.948	-1.912
-0.960	-0.948	-1.908
-0.952	-0.944	-1.896
-0.945	-0.943	-1.888
-0.941	-0.936	-1.877
-0.946	-0.943	-1.889
-0.935	-0.938	-1.873
-0.946	-0.951	-1.897
-0.947	-0.929	-1.876
-0.942	-0.937	-1.879
-0.923	-0.933	-1.856
-0.918	-0.927	-1.846
-0.944	-0.917	-1.861
-0.947	-0.911	-1.858
-0.935	-0.911	-1.846
-0.932	-0.921	-1.853
-0.916	-0.918	-1.834
-0.930	-0.914	-1.844
-0.943	-0.892	-1.836
-0.932	-0.893	-1.826
-0.921	-0.894	-1.815
-0.914	-0.898	-1.812
-0.917	-0.896	-1.814
-0.910	-0.890	-1.801
-0.917	-0.895	-1.812
-0.921	-0.894	-1.814
-0.919	-0.894	-1.813
-0.913	-0.896	-1.809
-0.908	-0.893	-1.801
-0.907	-0.883	-1.790
-0.898	-0.881	-1.780
-0.894	-0.881	-1.774
-0.886	-0.883	-1.769
-0.881	-0.889	-1.770
-0.880	-0.883	-1.763
-0.890	-0.884	-1.774
-0.888	-0.876	-1.764
-0.885	-0.880	-1.765
-0.881	-0.881	-1.762
-0.879	-0.877	-1.756
-0.882	-0.871	-1.754
-0.884	-0.866	-1.749
-0.880	-0.864	-1.744
-0.874	-0.864	-1.738
-0.873	-0.864	-1.738
-0.877	-0.854	-1.731
-0.880	-0.848	-1.728
-0.879	-0.845	-1.724
-0.873	-0.848	-1.721
-0.866	-0.851	-1.716
-0.862	-0.846	-1.708
-0.865	-0.845	-1.710
-0.866	-0.842	-1.709
-0.870	-0.841	-1.711
-0.869	-0.845	-1.714
-0.865	-0.844	-1.709
-0.859	-0.841	-1.700
-0.854	-0.835	-1.689
-0.849	-0.834	-1.683
-0.841	-0.836	-1.677
-0.835	-0.838	-1.673
-0.836	-0.840	-1.676
-0.837	-0.836	-1.672
-0.839	-0.834	-1.674
-0.839	-0.836	-1.675
-0.836	-0.838	-1.674
-0.832	-0.835	-1.667
-0.828	-0.831	-1.659
-0.831	-0.825	-1.656
-0.829	-0.820	-1.649
-0.827	-0.818	-1.646
-0.826	-0.817	-1.643
-0.830	-0.817	-1.647
-0.830	-0.811	-1.641
-0.828	-0.809	-1.637
-0.829	-0.809	-1.638
-0.825	-0.807	-1.632
-0.822	-0.805	-1.627
-0.819	-0.801	-1.620
-0.817	-0.796	-1.613
-0.818	-0.792	-1.610
-0.818	-0.793	-1.611
-0.820	-0.796	-1.616
-0.817	-0.797	-1.615
-0.813	-0.794	-1.608
-0.809	-0.792	-1.601
-0.805	-0.791	-1.596
-0.797	-0.790	-1.587
-0.795	-0.792	-1.587
-0.796	-0.793	-1.590
-0.797	-0.791	-1.588
-0.793	-0.792	-1.584
-0.792	-0.792	-1.584
-0.788	-0.791	-1.579
-0.783	-0.788	-1.571
-0.781	-0.784	-1.566
-0.779	-0.778	-1.557
-0.779	-0.775	-1.553
-0.776	-0.774	-1.551
-0.778	-0.774	-1.552
-0.777	-0.771	-1.549
-0.782	-0.772	-1.554
-0.785	-0.769	-1.554
-0.784	-0.766	-1.550
-0.779	-0.766	-1.545
-0.776	-0.761	-1.536
-0.773	-0.756	-1.530
-0.770	-0.752	-1.522
-0.766	-0.748	-1.515
-0.768	-0.749	-1.518
-0.767	-0.750	-1.517
-0.771	-0.753	-1.523
-0.769	-0.752	-1.520
-0.763	-0.750	-1.512
-0.759	-0.749	-1.508
-0.753	-0.748	-1.501
-0.750	-0.749	-1.499
-0.750	-0.747	-1.497
-0.749	-0.747	-1.495
-0.747	-0.747	-1.493
-0.742	-0.747	-1.489
-0.742	-0.748	-1.489
-0.739	-0.744	-1.483
-0.737	-0.741	-1.478
-0.735	-0.738	-1.473
-0.737	-0.737	-1.474
-0.737	-0.735	-1.472
-0.734	-0.733	-1.467
-0.733	-0.735	-1.468
-0.735	-0.733	-1.468
-0.742	-0.728	-1.470
-0.744	-0.725	-1.469
-0.742	-0.724	-1.465
-0.736	-0.721	-1.457
-0.730	-0.716	-1.446
-0.726	-0.713	-1.439
-0.729	-0.707	-1.437
-0.725	-0.704	-1.429
-0.723	-0.710	-1.433
-0.723	-0.709	-1.432
-0.723	-0.709	-1.432
-0.718	-0.709	-1.427
-0.716	-0.708	-1.424
-0.713	-0.707	-1.419
-0.709	-0.706	-1.414
-0.707	-0.705	-1.412
-0.706	-0.706	-1.412
-0.706	-0.705	-1.411
-0.702	-0.702	-1.404
-0.704	-0.705	-1.408
-0.700	-0.704	-1.403
-0.695	-0.702	-1.397
-0.695	-0.700	-1.395
-0.694	-0.696	-1.390
-0.693	-0.694	-1.387
-0.693	-0.693	-1.386
-0.692	-0.694	-1.386
-0.693	-0.691	-1.384
-0.695	-0.689	-1.384
-0.696	-0.687	-1.383
-0.696	-0.686	-1.382
-0.692	-0.682	-1.374
-0.688	-0.678	-1.366
-0.685	-0.674	-1.359
-0.684	-0.670	-1.354
-0.682	-0.669	-1.351
-0.683	-0.671	-1.354
-0.683	-0.671	-1.354
-0.687	-0.674	-1.361
-0.689	-0.674	-1.363
-0.683	-0.672	-1.355
-0.675	-0.667	-1.342
-0.673	-0.670	-1.342
-0.671	-0.667	-1.338
-0.669	-0.666	-1.336
-0.669	-0.665	-1.334
-0.667	-0.665	-1.331
-0.662	-0.667	-1.328
-0.660	-0.667	-1.327
-0.662	-0.666	-1.327
-0.659	-0.664	-1.323
-0.654	-0.658	-1.312
-0.656	-0.657	-1.314
-0.656	-0.658	-1.314
-0.651	-0.656	-1.306
-0.652	-0.654	-1.306
-0.657	-0.655	-1.312
-0.658	-0.647	-1.305
-0.656	-0.644	-1.300
-0.644	-0.653	-1.297
-0.643	-0.645	-1.288
-0.657	-0.632	-1.289
-0.662	-0.628	-1.290
-0.644	-0.633	-1.277
-0.643	-0.641	-1.284
-0.642	-0.641	-1.283
-0.644	-0.640	-1.284
-0.654	-0.632	-1.286
-0.643	-0.627	-1.270
-0.640	-0.635	-1.274
-0.636	-0.628	-1.264
-0.636	-0.626	-1.262
-0.631	-0.627	-1.258
-0.625	-0.625	-1.249
-0.631	-0.627	-1.258
-0.628	-0.627	-1.255
-0.624	-0.633	-1.257
-0.625	-0.632	-1.256
-0.627	-0.623	-1.250
-0.625	-0.622	-1.247
-0.620	-0.621	-1.241
-0.617	-0.619	-1.237
-0.613	-0.624	-1.237
-0.612	-0.618	-1.230
-0.619	-0.612	-1.231
-0.620	-0.610	-1.230
-0.616	-0.610	-1.226
-0.614	-0.611	-1.225
-0.617	-0.609	-1.225
-0.614	-0.602	-1.216
-0.612	-0.601	-1.213
-0.610	-0.599	-1.209
-0.604	-0.600	-1.204
-0.606	-0.601	-1.207
-0.611	-0.598	-1.209
-0.612	-0.594	-1.206
-0.610	-0.594	-1.204
-0.603	-0.593	-1.196
-0.598	-0.594	-1.192
-0.596	-0.593	-1.189
-0.597	-0.592	-1.189
-0.593	-0.591	-1.184
-0.595	-0.591	-1.186
-0.593	-0.595	-1.189
-0.590	-0.596	-1.187
-0.590	-0.593	-1.182
-0.587	-0.590	-1.177
-0.584	-0.588	-1.172
-0.580	-0.587	-1.166
-0.577	-0.585	-1.163
-0.579	-0.585	-1.164
-0.579	-0.581	-1.160
-0.582	-0.581	-1.163
-0.583	-0.582	-1.166
-0.584	-0.580	-1.164
-0.583	-0.581	-1.164
-0.580	-0.575	-1.155
-0.574	-0.571	-1.145
-0.574	-0.568	-1.142
-0.571	-0.564	-1.135
-0.566	-0.564	-1.130
-0.569	-0.563	-1.133
-0.572	-0.561	-1.133
-0.576	-0.564	-1.140
-0.578	-0.565	-1.142
-0.573	-0.563	-1.136
-0.569	-0.564	-1.133
-0.565	-0.563	-1.128
-0.566	-0.559	-1.124
-0.563	-0.558	-1.122
-0.561	-0.556	-1.117
-0.558	-0.560	-1.118
-0.556	-0.559	-1.115
-0.558	-0.559	-1.117
-0.557	-0.559	-1.115
-0.555	-0.557	-1.112
-0.551	-0.555	-1.106
-0.550	-0.554	-1.104
-0.549	-0.553	-1.102
-0.549	-0.553	-1.102
-0.550	-0.552	-1.103
-0.551	-0.550	-1.101
-0.553	-0.548	-1.102
-0.552	-0.549	-1.101
-0.549	-0.546	-1.095
-0.545	-0.542	-1.087
-0.542	-0.537	-1.079
-0.539	-0.533	-1.071
-0.539	-0.534	-1.073
-0.539	-0.533	-1.072
-0.543	-0.533	-1.076
-0.547	-0.536	-1.084
-0.551	-0.536	-1.087
-0.545	-0.534	-1.080
-0.539	-0.532	-1.071
-0.534	-0.530	-1.064
-0.533	-0.527	-1.060
-0.530	-0.527	-1.057
-0.525	-0.525	-1.051
-0.524	-0.526	-1.050
-0.523	-0.530	-1.053
-0.524	-0.528	-1.052
-0.528	-0.529	-1.056
-0.524	-0.526	-1.050
-0.524	-0.527	-1.051
-0.522	-0.526	-1.048
-0.521	-0.521	-1.042
-0.517	-0.521	-1.039
-0.516	-0.520	-1.036
-0.515	-0.518	-1.033
-0.517	-0.518	-1.035
-0.517	-0.517	-1.034
-0.515	-0.514	-1.029
-0.516	-0.514	-1.030
-0.510	-0.509	-1.020
-0.510	-0.507	-1.016
-0.510	-0.506	-1.016
-0.506	-0.503	-1.009
-0.509	-0.505	-1.013
-0.513	-0.506	-1.019
-0.514	-0.505	-1.019
-0.513	-0.503	-1.016
-0.508	-0.501	-1.009
-0.505	-0.499	-1.004
-0.504	-0.499	-1.003
-0.503	-0.497	-1.000
-0.502	-0.497	-0.999
-0.502	-0.500	-1.002
-0.498	-0.499	-0.997
-0.497	-0.501	-0.998
-0.499	-0.501	-1.000
-0.499	-0.499	-0.997
-0.494	-0.498	-0.993
-0.493	-0.497	-0.990
-0.490	-0.494	-0.984
-0.491	-0.493	-0.984
-0.489	-0.491	-0.980
-0.490	-0.492	-0.981
-0.490	-0.492	-0.982
-0.490	-0.491	-0.981
-0.492	-0.492	-0.984
-0.488	-0.489	-0.977
-0.487	-0.485	-0.972
-0.484	-0.484	-0.968
-0.479	-0.480	-0.959
-0.476	-0.477	-0.953
-0.476	-0.476	-0.952
-0.478	-0.476	-0.954
-0.481	-0.476	-0.957
-0.482	-0.476	-0.957
-0.478	-0.475	-0.953
-0.477	-0.474	-0.951
-0.477	-0.471	-0.948
-0.474	-0.471	-0.945
-0.471	-0.470	-0.941
-0.471	-0.470	-0.941
-0.470	-0.470	-0.940
-0.470	-0.470	-0.940
-0.469	-0.471	-0.940
-0.468	-0.469	-0.938
-0.464	-0.469	-0.933
-0.461	-0.468	-0.929
-0.458	-0.465	-0.924
-0.458	-0.464	-0.922
-0.460	-0.465	-0.925
-0.459	-0.464	-0.923
-0.459	-0.465	-0.924
-0.461	-0.465	-0.926
-0.460	-0.463	-0.923
-0.460	-0.461	-0.921
-0.458	-0.459	-0.917
-0.456	-0.455	-0.911
-0.451	-0.453	-0.904
-0.447	-0.450	-0.897
-0.447	-0.449	-0.896
-0.447	-0.448	-0.895
-0.450	-0.449	-0.899
-0.455	-0.450	-0.905
-0.454	-0.450	-0.904
-0.452	-0.449	-0.901
-0.453	-0.447	-0.901
-0.452	-0.446	-0.898
-0.449	-0.445	-0.894
-0.445	-0.443	-0.887
-0.442	-0.442	-0.883
-0.441	-0.441	-0.883
-0.441	-0.443	-0.883
-0.440	-0.443	-0.883
-0.438	-0.443	-0.881
-0.435	-0.444	-0.879
-0.434	-0.442	-0.876
-0.432	-0.440	-0.872
-0.433	-0.441	-0.875
-0.430	-0.442	-0.873
-0.431	-0.441	-0.872
-0.433	-0.439	-0.872
-0.436	-0.439	-0.875
-0.435	-0.438	-0.873
-0.434	-0.435	-0.869
-0.431	-0.434	-0.865
-0.427	-0.430	-0.857
-0.424	-0.427	-0.850
-0.419	-0.424	-0.842
-0.422	-0.424	-0.846
-0.428	-0.426	-0.853
-0.431	-0.427	-0.858
-0.431	-0.426	-0.857
-0.428	-0.424	-0.852
-0.428	-0.424	-0.851
-0.426	-0.421	-0.847
-0.422	-0.419	-0.842
-0.421	-0.418	-0.839
-0.419	-0.417	-0.836
-0.420	-0.417	-0.837
-0.420	-0.419	-0.839
-0.419	-0.418	-0.837
-0.417	-0.418	-0.835
