%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	0	(C)	
	%Comments:	Standard test	
	%Group Number	11	%4/4/20188:30 AM
0.319	0.300	0.619
0.304	0.276	0.580
0.289	0.261	0.550
0.270	0.255	0.525
0.260	0.259	0.519
0.256	0.259	0.515
0.257	0.261	0.518
0.275	0.279	0.554
0.303	0.304	0.607
0.350	0.349	0.698
0.394	0.396	0.790
0.423	0.436	0.859
0.461	0.490	0.951
0.510	0.551	1.062
0.565	0.598	1.162
0.587	0.606	1.193
0.610	0.614	1.224
0.601	0.602	1.203
0.621	0.619	1.240
0.599	0.599	1.198
0.561	0.564	1.126
0.598	0.605	1.203
0.612	0.604	1.217
0.653	0.637	1.290
0.771	0.692	1.464
0.796	0.747	1.543
0.855	0.790	1.646
0.859	0.859	1.718
0.925	0.891	1.816
0.878	0.923	1.801
0.951	0.910	1.861
0.985	0.987	1.972
0.883	0.779	1.662
0.769	0.769	1.539
0.770	0.746	1.516
0.642	0.739	1.381
0.756	0.669	1.425
0.568	0.688	1.256
0.797	0.581	1.378
0.381	0.865	1.246
2.500	0.835	3.335
0.261	-1.798	-1.537
1.063	3.668	4.731
1.711	-0.091	1.620
-0.962	0.319	-0.643
2.330	2.294	4.624
1.239	0.910	2.149
0.569	1.124	1.694
2.386	0.767	3.153
0.900	1.654	2.554
1.296	0.672	1.968
0.316	0.615	0.931
1.558	1.657	3.216
-0.169	-0.564	-0.733
0.795	1.094	1.889
1.038	0.515	1.553
-0.852	-0.888	-1.740
1.810	1.666	3.476
1.803	1.536	3.339
0.907	0.251	1.158
-0.337	-0.243	-0.580
1.330	1.051	2.381
1.314	1.421	2.735
-0.845	-0.545	-1.390
0.728	0.239	0.967
0.249	0.537	0.787
-0.178	-1.010	-1.188
-0.237	0.008	-0.229
-0.117	-0.151	-0.269
-0.325	-0.685	-1.010
0.107	-0.062	0.045
1.272	0.962	2.233
3.492	3.902	7.394
7.035	7.121	14.156
9.407	10.173	19.579
11.781	11.626	23.407
14.934	14.532	29.466
17.136	16.438	33.573
16.041	15.692	31.733
19.178	19.228	38.406
20.684	21.642	42.326
24.228	25.734	49.962
28.336	29.250	57.585
32.019	31.870	63.889
32.748	32.741	65.489
30.561	29.956	60.516
22.614	23.885	46.500
20.824	22.302	43.126
12.577	13.622	26.199
12.093	14.314	26.406
17.501	20.244	37.745
13.812	13.453	27.265
15.961	18.171	34.132
15.824	16.724	32.548
12.118	14.739	26.857
9.534	12.587	22.122
13.649	13.921	27.570
15.433	14.571	30.004
19.195	18.284	37.479
23.708	23.861	47.569
24.565	25.376	49.941
22.577	24.259	46.837
19.711	21.822	41.534
13.139	13.463	26.602
10.201	10.975	21.175
9.248	10.185	19.433
6.817	8.906	15.723
11.012	14.094	25.106
14.268	15.692	29.960
15.550	14.754	30.304
15.801	14.744	30.545
12.844	12.260	25.104
10.500	10.695	21.195
10.227	12.488	22.716
12.018	13.066	25.083
14.353	14.483	28.836
16.762	16.437	33.198
16.084	15.504	31.588
12.566	13.761	26.327
9.694	11.528	21.222
7.539	9.174	16.713
7.842	8.844	16.687
10.769	11.281	22.050
13.404	13.709	27.112
16.547	16.998	33.545
16.889	17.851	34.740
15.499	16.282	31.781
13.255	14.099	27.354
11.296	11.416	22.712
10.426	10.351	20.777
10.723	10.659	21.382
10.904	11.141	22.045
10.544	11.407	21.952
8.904	10.185	19.089
7.008	8.304	15.312
5.494	6.406	11.900
5.563	6.472	12.034
7.450	8.375	15.824
10.536	11.620	22.156
13.478	15.201	28.680
15.320	16.620	31.941
15.494	16.416	31.909
14.190	14.708	28.897
12.269	12.456	24.725
10.963	11.528	22.491
10.156	11.211	21.367
10.119	11.131	21.250
9.732	10.450	20.182
8.165	8.713	16.878
6.028	6.656	12.684
4.038	5.160	9.199
3.451	5.195	8.646
5.141	6.705	11.846
8.183	9.217	17.401
11.295	11.639	22.933
12.996	12.933	25.929
12.959	13.089	26.048
11.602	12.255	23.857
10.350	11.287	21.636
9.906	10.910	20.817
10.145	10.976	21.121
10.518	10.988	21.506
9.947	10.312	20.259
8.214	8.907	17.122
6.142	7.199	13.341
4.709	5.992	10.701
4.950	5.948	10.898
6.645	7.019	13.663
8.757	8.549	17.306
9.996	9.696	19.692
9.949	9.977	19.926
8.892	9.435	18.327
7.864	8.583	16.447
7.695	8.249	15.944
8.217	8.610	16.826
8.837	9.314	18.151
8.880	9.574	18.454
7.903	9.033	16.936
6.752	7.977	14.729
5.990	7.078	13.068
6.294	7.047	13.342
7.476	7.989	15.465
8.795	9.226	18.021
9.332	9.650	18.982
8.755	9.134	17.890
7.510	7.928	15.438
6.252	6.832	13.085
5.732	6.494	12.226
6.010	6.924	12.933
6.495	7.437	13.932
6.644	7.518	14.162
5.940	6.821	12.761
5.385	6.275	11.660
5.291	6.390	11.682
6.098	7.213	13.310
7.426	8.529	15.955
8.665	9.420	18.085
8.944	9.464	18.409
8.194	8.669	16.862
7.154	7.843	14.997
6.566	7.386	13.951
6.370	7.272	13.642
6.530	7.164	13.694
6.281	6.650	12.931
5.351	5.556	10.907
4.157	4.559	8.716
3.623	4.331	7.954
3.982	4.946	8.929
5.280	6.062	11.342
6.487	6.760	13.247
6.939	7.093	14.031
6.878	7.173	14.051
6.705	7.253	13.958
6.924	7.539	14.463
7.486	8.216	15.701
7.946	8.449	16.395
7.630	7.812	15.442
6.443	6.617	13.060
5.185	5.458	10.643
4.182	4.946	9.128
3.945	4.958	8.903
4.246	5.104	9.349
4.394	4.933	9.327
4.246	4.642	8.888
4.027	4.525	8.551
4.286	5.053	9.338
5.084	6.064	11.149
5.954	6.835	12.789
6.517	7.083	13.600
6.298	6.708	13.005
5.759	6.171	11.930
5.197	6.105	11.302
5.051	6.368	11.419
5.047	6.397	11.444
4.928	5.993	10.921
4.557	5.170	9.727
4.100	4.578	8.678
3.965	4.749	8.714
4.207	5.191	9.398
4.675	5.618	10.293
4.940	5.488	10.427
4.775	4.858	9.633
4.637	4.685	9.322
4.464	4.909	9.373
4.578	5.340	9.918
4.589	5.567	10.156
4.394	5.171	9.565
4.233	4.629	8.862
4.190	4.536	8.726
4.416	5.009	9.425
4.774	5.596	10.370
4.899	5.750	10.648
4.921	5.473	10.394
4.849	5.016	9.865
4.949	4.965	9.914
4.983	5.237	10.220
4.733	5.218	9.952
4.128	4.777	8.906
3.608	4.110	7.718
3.300	3.708	7.008
3.399	3.842	7.240
3.496	4.096	7.592
3.468	4.259	7.727
3.318	4.190	7.508
3.452	4.239	7.691
3.957	4.687	8.644
4.523	5.187	9.710
4.728	5.435	10.164
4.522	5.291	9.813
4.203	5.034	9.237
4.124	4.962	9.087
4.098	4.911	9.009
3.889	4.557	8.446
3.337	3.948	7.285
2.814	3.428	6.242
2.609	3.301	5.910
2.722	3.488	6.211
2.864	3.577	6.441
2.938	3.470	6.408
3.052	3.506	6.559
3.407	3.824	7.231
3.810	4.376	8.186
4.040	4.663	8.703
3.990	4.551	8.541
3.905	4.353	8.258
3.944	4.324	8.269
3.941	4.349	8.290
3.660	4.151	7.811
3.183	3.686	6.869
2.835	3.338	6.173
2.809	3.282	6.091
2.877	3.309	6.186
2.800	3.214	6.013
2.617	3.063	5.679
2.635	3.167	5.802
2.876	3.472	6.348
3.069	3.687	6.756
3.032	3.608	6.640
2.965	3.494	6.460
2.989	3.621	6.610
3.072	3.815	6.887
2.943	3.751	6.694
2.689	3.533	6.222
2.633	3.409	6.043
2.753	3.508	6.261
2.779	3.530	6.309
2.636	3.348	5.984
2.536	3.206	5.741
2.584	3.242	5.826
2.710	3.276	5.986
2.608	3.082	5.691
2.397	2.830	5.228
2.363	2.792	5.155
2.379	2.859	5.237
2.306	2.829	5.135
2.183	2.683	4.866
2.239	2.686	4.925
2.483	2.927	5.410
2.562	3.041	5.603
2.538	3.003	5.542
2.609	3.092	5.701
2.775	3.277	6.052
2.807	3.253	6.060
2.674	3.016	5.689
2.490	2.876	5.366
2.407	2.812	5.219
2.161	2.627	4.787
1.816	2.364	4.181
1.649	2.204	3.853
1.645	2.208	3.853
1.592	2.173	3.765
1.547	2.166	3.713
1.635	2.298	3.933
1.862	2.592	4.453
1.938	2.655	4.593
2.026	2.690	4.716
2.147	2.795	4.942
2.184	2.858	5.043
2.030	2.666	4.696
1.830	2.506	4.336
1.711	2.404	4.115
1.544	2.146	3.690
1.245	1.775	3.020
1.067	1.589	2.656
1.014	1.476	2.490
0.748	1.208	1.956
0.228	0.645	0.874
0.207	0.600	0.807
-0.024	0.341	0.317
0.268	0.685	0.953
0.493	0.942	1.435
0.272	0.634	0.906
-0.231	0.112	-0.120
0.465	0.841	1.306
1.596	2.164	3.760
-0.023	0.263	0.240
0.676	1.145	1.821
0.560	1.112	1.672
0.232	0.769	1.001
0.246	0.845	1.091
-0.393	0.029	-0.364
0.439	1.202	1.642
-0.770	-0.120	-0.890
-0.892	-0.203	-1.095
0.782	1.773	2.555
0.807	1.387	2.194
-0.367	0.073	-0.294
-0.569	-0.056	-0.624
1.636	2.368	4.004
-0.005	0.581	0.576
-0.445	0.147	-0.297
1.125	1.801	2.926
-0.329	-0.152	-0.481
-0.586	0.114	-0.472
-0.195	0.489	0.294
0.143	0.817	0.960
-0.042	0.695	0.653
-0.064	0.165	0.101
0.732	1.034	1.766
-0.320	-0.165	-0.486
0.119	0.523	0.643
0.728	1.180	1.908
-0.423	-0.066	-0.489
0.183	0.545	0.728
-0.518	-0.363	-0.881
-0.605	-0.156	-0.761
-0.527	0.018	-0.510
-0.958	-0.380	-1.338
-0.318	0.379	0.062
-0.903	-0.330	-1.233
-0.075	0.419	0.344
0.557	1.143	1.700
-0.399	0.134	-0.265
0.110	0.866	0.976
0.313	1.086	1.398
-0.497	0.110	-0.387
-1.011	-0.309	-1.320
-0.639	-0.072	-0.712
-0.946	-0.229	-1.175
-1.712	-0.893	-2.605
-0.735	0.028	-0.707
-0.725	-0.148	-0.873
-0.490	0.137	-0.352
0.297	0.742	1.039
-0.598	-0.563	-1.161
-0.666	-0.244	-0.909
0.280	0.748	1.029
-0.400	-0.095	-0.496
-0.529	0.002	-0.527
-0.419	-0.002	-0.421
-1.236	-1.018	-2.254
-1.705	-1.203	-2.907
-0.758	-0.249	-1.007
-0.974	-0.590	-1.564
-0.774	-0.203	-0.977
-0.470	-0.100	-0.570
-0.812	-0.704	-1.516
-0.032	0.549	0.516
-0.617	-0.299	-0.915
-0.597	-0.217	-0.813
-0.453	0.214	-0.240
-1.573	-1.204	-2.776
-1.009	-0.270	-1.279
-1.578	-0.818	-2.396
-2.198	-1.574	-3.771
-1.259	-0.408	-1.667
-1.640	-0.991	-2.631
-1.278	-0.762	-2.041
-0.609	-0.057	-0.666
-0.807	-0.350	-1.157
-0.349	0.090	-0.259
-0.440	0.069	-0.371
-0.611	-0.270	-0.882
-0.544	-0.164	-0.708
-0.958	-0.626	-1.585
-1.342	-0.950	-2.292
-1.428	-1.002	-2.430
-1.839	-1.353	-3.192
-1.586	-1.134	-2.720
-1.290	-0.851	-2.141
-1.863	-1.559	-3.422
-0.847	-0.430	-1.278
-0.909	-0.470	-1.380
-1.596	-1.304	-2.900
-0.145	0.373	0.227
-1.082	-0.853	-1.935
-1.657	-1.385	-3.042
-0.283	0.313	0.031
-1.971	-1.701	-3.672
-1.947	-1.322	-3.270
-0.789	-0.135	-0.924
-2.363	-1.951	-4.315
-1.858	-1.065	-2.923
-1.144	-0.444	-1.588
-1.991	-1.458	-3.449
-1.339	-0.612	-1.951
-1.083	-0.660	-1.743
-1.281	-1.028	-2.309
-1.268	-0.722	-1.989
-1.415	-1.131	-2.545
-1.353	-0.856	-2.209
-1.729	-1.142	-2.871
-1.904	-1.587	-3.491
-1.486	-1.036	-2.521
-2.069	-1.638	-3.706
-1.841	-1.462	-3.303
-1.401	-0.884	-2.285
-2.051	-1.679	-3.730
-1.443	-1.137	-2.580
-1.056	-0.768	-1.824
-1.623	-1.470	-3.093
-1.071	-0.811	-1.883
-1.227	-0.948	-2.175
-2.060	-1.741	-3.801
-1.333	-0.872	-2.206
-1.980	-1.577	-3.556
-2.562	-2.163	-4.725
-1.587	-0.979	-2.566
-2.527	-2.146	-4.673
-2.372	-1.753	-4.125
-1.168	-0.533	-1.701
-2.523	-2.198	-4.721
-1.759	-1.157	-2.915
-1.032	-0.513	-1.545
-2.416	-2.069	-4.485
-1.552	-0.847	-2.399
-1.582	-1.123	-2.705
-2.440	-2.059	-4.499
-1.645	-0.999	-2.645
-2.371	-2.088	-4.460
-2.288	-1.828	-4.115
-1.891	-1.261	-3.152
-2.512	-2.278	-4.790
-1.716	-1.229	-2.945
-2.013	-1.734	-3.747
-2.071	-1.973	-4.044
-1.214	-0.849	-2.063
-2.330	-2.150	-4.479
-1.907	-1.639	-3.546
-1.538	-1.074	-2.612
-2.744	-2.524	-5.268
-2.021	-1.649	-3.670
-2.106	-1.722	-3.828
-2.833	-2.525	-5.357
-1.960	-1.405	-3.366
-2.303	-1.862	-4.165
-2.477	-2.100	-4.577
-1.852	-1.327	-3.179
-2.094	-1.778	-3.872
-2.298	-1.858	-4.156
-2.142	-1.631	-3.774
-2.120	-1.642	-3.762
-2.363	-1.831	-4.194
-2.840	-2.303	-5.144
-2.270	-1.767	-4.037
-2.431	-1.886	-4.317
-3.286	-2.848	-6.134
-2.281	-1.758	-4.039
-2.002	-1.520	-3.522
-2.985	-2.659	-5.644
-2.096	-1.708	-3.804
-1.650	-1.336	-2.986
-2.823	-2.615	-5.438
-2.350	-1.990	-4.340
-1.598	-1.263	-2.861
-2.790	-2.532	-5.322
-3.024	-2.691	-5.715
-1.958	-1.609	-3.567
-2.582	-2.289	-4.871
-3.412	-3.085	-6.497
-2.324	-1.987	-4.311
-2.241	-1.913	-4.153
-3.033	-2.708	-5.741
-2.472	-2.141	-4.612
-2.123	-1.762	-3.885
-2.741	-2.322	-5.063
-2.672	-2.247	-4.919
-2.496	-2.038	-4.535
-2.810	-2.296	-5.106
-3.014	-2.534	-5.549
-2.942	-2.433	-5.375
-2.840	-2.285	-5.125
-3.081	-2.615	-5.696
-3.057	-2.573	-5.630
-2.655	-2.143	-4.798
-2.883	-2.483	-5.366
-2.956	-2.550	-5.505
-2.529	-2.096	-4.625
-2.732	-2.397	-5.129
-2.943	-2.579	-5.522
-2.729	-2.340	-5.069
-2.886	-2.581	-5.467
-3.018	-2.669	-5.687
-2.926	-2.611	-5.537
-3.010	-2.738	-5.748
-2.981	-2.661	-5.642
-2.984	-2.700	-5.684
-2.963	-2.699	-5.663
-2.835	-2.525	-5.360
-2.890	-2.631	-5.521
-2.924	-2.640	-5.564
-2.806	-2.459	-5.265
-2.950	-2.629	-5.579
-3.096	-2.729	-5.825
-3.025	-2.609	-5.634
-3.127	-2.738	-5.865
-3.271	-2.837	-6.108
-3.173	-2.704	-5.877
-3.138	-2.686	-5.824
-3.188	-2.710	-5.898
-3.050	-2.575	-5.625
-2.927	-2.481	-5.408
-2.932	-2.479	-5.410
-2.872	-2.408	-5.280
-2.801	-2.388	-5.189
-2.823	-2.421	-5.244
-2.883	-2.414	-5.298
-2.854	-2.478	-5.332
-2.857	-2.509	-5.366
-2.918	-2.543	-5.461
-2.936	-2.639	-5.575
-2.885	-2.562	-5.446
-2.925	-2.546	-5.471
-2.899	-2.626	-5.525
-2.788	-2.504	-5.292
-2.760	-2.489	-5.249
-2.777	-2.559	-5.336
-2.715	-2.443	-5.157
-2.750	-2.446	-5.196
-2.803	-2.546	-5.349
-2.822	-2.508	-5.331
-2.860	-2.548	-5.408
-2.924	-2.608	-5.533
-2.956	-2.554	-5.510
-2.937	-2.525	-5.463
-2.902	-2.494	-5.396
-2.883	-2.439	-5.322
-2.806	-2.392	-5.198
-2.739	-2.318	-5.057
-2.741	-2.296	-5.037
-2.744	-2.304	-5.048
-2.719	-2.275	-4.994
-2.760	-2.317	-5.077
-2.808	-2.404	-5.212
-2.812	-2.402	-5.214
-2.855	-2.431	-5.285
-2.893	-2.487	-5.380
-2.856	-2.446	-5.301
-2.809	-2.436	-5.245
-2.773	-2.451	-5.224
-2.702	-2.392	-5.094
-2.645	-2.361	-5.006
-2.633	-2.358	-4.991
-2.619	-2.344	-4.963
-2.610	-2.353	-4.963
-2.625	-2.384	-5.009
-2.655	-2.409	-5.064
-2.688	-2.430	-5.118
-2.713	-2.430	-5.144
-2.736	-2.428	-5.164
-2.738	-2.426	-5.164
-2.698	-2.379	-5.078
-2.665	-2.340	-5.005
-2.656	-2.322	-4.977
-2.615	-2.250	-4.865
-2.603	-2.218	-4.821
-2.627	-2.236	-4.863
-2.620	-2.215	-4.835
-2.639	-2.237	-4.877
-2.699	-2.286	-4.985
-2.724	-2.285	-5.009
-2.747	-2.301	-5.048
-2.763	-2.323	-5.086
-2.748	-2.318	-5.065
-2.704	-2.308	-5.012
-2.666	-2.287	-4.954
-2.619	-2.256	-4.875
-2.579	-2.238	-4.817
-2.545	-2.219	-4.764
-2.523	-2.218	-4.741
-2.521	-2.237	-4.758
-2.511	-2.241	-4.752
-2.523	-2.263	-4.786
-2.553	-2.297	-4.850
-2.555	-2.285	-4.839
-2.547	-2.278	-4.825
-2.551	-2.291	-4.842
-2.527	-2.266	-4.793
-2.507	-2.243	-4.750
-2.509	-2.233	-4.742
-2.497	-2.199	-4.696
-2.494	-2.186	-4.679
-2.512	-2.191	-4.702
-2.525	-2.186	-4.711
-2.552	-2.194	-4.747
-2.580	-2.198	-4.778
-2.599	-2.195	-4.793
-2.615	-2.201	-4.816
-2.606	-2.191	-4.797
-2.593	-2.174	-4.767
-2.572	-2.156	-4.728
-2.539	-2.120	-4.659
-2.505	-2.093	-4.598
-2.483	-2.086	-4.569
-2.453	-2.072	-4.525
-2.430	-2.070	-4.500
-2.435	-2.092	-4.527
-2.432	-2.104	-4.536
-2.441	-2.128	-4.568
-2.461	-2.165	-4.625
-2.459	-2.177	-4.636
-2.458	-2.195	-4.653
-2.452	-2.199	-4.652
-2.436	-2.188	-4.624
-2.417	-2.172	-4.589
-2.401	-2.156	-4.558
-2.382	-2.136	-4.518
-2.372	-2.123	-4.496
-2.366	-2.104	-4.470
-2.370	-2.094	-4.464
-2.386	-2.091	-4.478
-2.397	-2.082	-4.479
-2.406	-2.078	-4.484
-2.423	-2.079	-4.502
-2.428	-2.065	-4.493
-2.427	-2.054	-4.481
-2.432	-2.045	-4.476
-2.422	-2.024	-4.446
-2.408	-2.011	-4.420
-2.401	-2.007	-4.408
-2.389	-1.997	-4.386
-2.382	-1.996	-4.378
-2.382	-2.001	-4.383
-2.378	-2.006	-4.384
-2.376	-2.019	-4.396
-2.375	-2.033	-4.408
-2.368	-2.043	-4.411
-2.361	-2.053	-4.415
-2.351	-2.055	-4.405
-2.333	-2.051	-4.384
-2.316	-2.049	-4.366
-2.285	-2.030	-4.315
-2.257	-2.018	-4.275
-2.246	-2.014	-4.260
-2.237	-2.005	-4.242
-2.239	-2.003	-4.243
-2.249	-2.006	-4.254
-2.256	-2.005	-4.261
-2.267	-2.007	-4.275
-2.282	-2.009	-4.291
-2.293	-1.999	-4.292
-2.300	-1.988	-4.288
-2.306	-1.976	-4.282
-2.295	-1.950	-4.246
-2.292	-1.941	-4.233
-2.283	-1.923	-4.206
-2.279	-1.909	-4.188
-2.281	-1.902	-4.184
-2.281	-1.899	-4.180
-2.283	-1.903	-4.186
-2.285	-1.915	-4.200
-2.283	-1.918	-4.201
-2.281	-1.922	-4.203
-2.277	-1.929	-4.207
-2.261	-1.924	-4.185
-2.246	-1.924	-4.169
-2.223	-1.922	-4.146
-2.200	-1.915	-4.115
-2.179	-1.908	-4.087
-2.160	-1.907	-4.067
-2.139	-1.895	-4.034
-2.136	-1.898	-4.034
-2.137	-1.907	-4.044
-2.144	-1.915	-4.059
-2.150	-1.921	-4.071
-2.162	-1.925	-4.087
-2.173	-1.927	-4.100
-2.179	-1.923	-4.102
-2.179	-1.914	-4.093
-2.175	-1.899	-4.074
-2.172	-1.885	-4.057
-2.165	-1.862	-4.027
-2.163	-1.846	-4.009
-2.165	-1.833	-3.998
-2.161	-1.816	-3.977
-2.164	-1.814	-3.978
-2.167	-1.808	-3.975
-2.171	-1.803	-3.974
-2.170	-1.801	-3.971
-2.169	-1.803	-3.971
-2.162	-1.800	-3.962
-2.149	-1.798	-3.946
-2.135	-1.798	-3.933
-2.124	-1.797	-3.921
-2.112	-1.801	-3.912
-2.105	-1.808	-3.913
-2.098	-1.816	-3.914
-2.089	-1.822	-3.911
-2.079	-1.827	-3.906
-2.070	-1.829	-3.899
-2.069	-1.837	-3.905
-2.068	-1.837	-3.904
-2.062	-1.835	-3.897
-2.056	-1.829	-3.885
-2.048	-1.819	-3.867
-2.042	-1.807	-3.849
-2.033	-1.791	-3.823
-2.033	-1.777	-3.810
-2.026	-1.760	-3.786
-2.028	-1.761	-3.789
-2.021	-1.719	-3.740
-2.068	-1.755	-3.823
-2.019	-1.775	-3.793
-2.101	-1.706	-3.807
-2.066	-1.730	-3.796
-2.068	-1.724	-3.793
-2.064	-1.700	-3.764
-2.057	-1.754	-3.810
-2.065	-1.741	-3.806
-2.102	-1.691	-3.793
-2.081	-1.706	-3.787
-2.033	-1.698	-3.731
-2.011	-1.699	-3.710
-1.983	-1.736	-3.719
-1.974	-1.715	-3.689
-2.029	-1.693	-3.722
-1.985	-1.705	-3.690
-1.982	-1.692	-3.674
-1.953	-1.731	-3.683
-1.929	-1.752	-3.681
-1.942	-1.732	-3.674
-1.963	-1.715	-3.678
-1.947	-1.705	-3.653
-1.948	-1.702	-3.650
-1.934	-1.718	-3.652
-1.904	-1.719	-3.624
-1.916	-1.704	-3.621
-1.954	-1.699	-3.652
-1.945	-1.659	-3.604
-1.975	-1.650	-3.625
-1.935	-1.684	-3.619
-1.936	-1.653	-3.589
-1.941	-1.658	-3.598
-1.973	-1.658	-3.631
-1.984	-1.590	-3.574
-1.968	-1.609	-3.576
-1.940	-1.629	-3.569
-1.932	-1.619	-3.552
-1.930	-1.634	-3.565
-1.949	-1.600	-3.550
-1.945	-1.595	-3.540
-1.936	-1.606	-3.542
-1.904	-1.631	-3.536
-1.912	-1.657	-3.569
-1.902	-1.639	-3.541
-1.886	-1.603	-3.490
-1.885	-1.613	-3.497
-1.853	-1.619	-3.472
-1.848	-1.620	-3.468
-1.836	-1.631	-3.466
-1.814	-1.629	-3.443
-1.852	-1.622	-3.475
-1.846	-1.617	-3.463
-1.849	-1.618	-3.467
-1.849	-1.626	-3.475
-1.832	-1.623	-3.455
-1.832	-1.616	-3.448
-1.856	-1.609	-3.466
-1.852	-1.589	-3.441
-1.853	-1.572	-3.425
-1.844	-1.569	-3.413
-1.826	-1.559	-3.384
-1.834	-1.552	-3.386
-1.841	-1.529	-3.370
-1.843	-1.511	-3.355
-1.847	-1.521	-3.368
-1.836	-1.524	-3.360
-1.837	-1.535	-3.372
-1.837	-1.539	-3.376
-1.841	-1.533	-3.373
-1.843	-1.536	-3.378
-1.837	-1.537	-3.374
-1.820	-1.548	-3.368
-1.800	-1.546	-3.346
-1.789	-1.544	-3.333
-1.777	-1.542	-3.319
-1.780	-1.541	-3.320
-1.771	-1.543	-3.314
-1.760	-1.542	-3.302
-1.750	-1.539	-3.289
-1.743	-1.542	-3.285
-1.744	-1.538	-3.282
-1.749	-1.533	-3.282
-1.748	-1.526	-3.273
-1.744	-1.516	-3.260
-1.737	-1.507	-3.244
-1.727	-1.502	-3.229
-1.728	-1.490	-3.218
-1.731	-1.482	-3.213
-1.740	-1.475	-3.215
-1.750	-1.472	-3.223
-1.756	-1.475	-3.231
-1.759	-1.480	-3.239
-1.766	-1.481	-3.247
-1.772	-1.477	-3.250
-1.771	-1.466	-3.237
-1.767	-1.460	-3.228
-1.754	-1.454	-3.208
-1.739	-1.453	-3.192
-1.728	-1.451	-3.179
-1.718	-1.444	-3.162
-1.707	-1.432	-3.139
-1.695	-1.430	-3.125
-1.683	-1.432	-3.115
-1.682	-1.444	-3.126
-1.675	-1.453	-3.128
-1.678	-1.461	-3.139
-1.683	-1.464	-3.147
-1.686	-1.468	-3.154
-1.682	-1.470	-3.152
-1.675	-1.471	-3.146
-1.666	-1.466	-3.132
-1.657	-1.453	-3.110
-1.655	-1.441	-3.096
-1.647	-1.427	-3.075
-1.645	-1.418	-3.063
-1.640	-1.412	-3.053
-1.641	-1.409	-3.051
-1.650	-1.405	-3.055
-1.657	-1.400	-3.057
-1.667	-1.396	-3.063
-1.669	-1.393	-3.062
-1.668	-1.393	-3.061
-1.665	-1.389	-3.054
-1.660	-1.383	-3.043
-1.657	-1.377	-3.033
-1.652	-1.371	-3.023
-1.646	-1.371	-3.018
-1.642	-1.373	-3.015
-1.633	-1.372	-3.005
-1.622	-1.368	-2.990
-1.618	-1.367	-2.986
-1.616	-1.372	-2.988
-1.615	-1.381	-2.995
-1.608	-1.379	-2.987
-1.604	-1.383	-2.986
-1.595	-1.381	-2.976
-1.588	-1.380	-2.968
-1.583	-1.379	-2.962
-1.576	-1.373	-2.949
-1.572	-1.370	-2.942
-1.566	-1.367	-2.932
-1.563	-1.361	-2.924
-1.564	-1.357	-2.921
-1.566	-1.354	-2.920
-1.567	-1.347	-2.914
-1.572	-1.345	-2.917
-1.572	-1.338	-2.909
-1.576	-1.334	-2.910
-1.576	-1.325	-2.901
-1.575	-1.322	-2.896
-1.568	-1.308	-2.876
-1.567	-1.301	-2.868
-1.563	-1.297	-2.860
-1.563	-1.295	-2.858
-1.562	-1.297	-2.859
-1.561	-1.297	-2.858
-1.560	-1.299	-2.859
-1.554	-1.300	-2.854
-1.552	-1.303	-2.855
-1.549	-1.306	-2.855
-1.546	-1.312	-2.859
-1.541	-1.313	-2.853
-1.534	-1.312	-2.846
-1.523	-1.308	-2.830
-1.516	-1.305	-2.821
-1.506	-1.301	-2.806
-1.499	-1.297	-2.796
-1.489	-1.290	-2.778
-1.482	-1.283	-2.766
-1.476	-1.279	-2.755
-1.476	-1.279	-2.755
-1.477	-1.277	-2.754
-1.482	-1.277	-2.759
-1.488	-1.278	-2.766
-1.491	-1.276	-2.767
-1.497	-1.276	-2.773
-1.499	-1.271	-2.769
-1.498	-1.265	-2.763
-1.497	-1.260	-2.757
-1.491	-1.249	-2.740
-1.490	-1.244	-2.734
-1.484	-1.236	-2.719
-1.480	-1.230	-2.711
-1.479	-1.229	-2.708
-1.478	-1.227	-2.705
-1.476	-1.224	-2.700
-1.469	-1.221	-2.691
-1.465	-1.222	-2.687
-1.463	-1.226	-2.688
-1.455	-1.226	-2.681
-1.452	-1.231	-2.684
-1.448	-1.232	-2.679
-1.446	-1.231	-2.677
-1.439	-1.231	-2.671
-1.431	-1.230	-2.661
-1.429	-1.235	-2.663
-1.421	-1.232	-2.654
-1.417	-1.226	-2.644
-1.417	-1.225	-2.642
-1.415	-1.224	-2.639
-1.412	-1.218	-2.630
-1.410	-1.216	-2.627
-1.407	-1.208	-2.615
-1.407	-1.201	-2.608
-1.406	-1.195	-2.601
-1.403	-1.188	-2.591
-1.403	-1.184	-2.587
-1.399	-1.179	-2.578
-1.399	-1.175	-2.573
-1.402	-1.173	-2.574
-1.405	-1.173	-2.578
-1.409	-1.174	-2.583
-1.411	-1.174	-2.585
-1.408	-1.172	-2.580
-1.404	-1.169	-2.573
-1.399	-1.167	-2.565
-1.394	-1.166	-2.560
-1.391	-1.166	-2.557
-1.385	-1.163	-2.548
-1.376	-1.160	-2.536
-1.371	-1.159	-2.530
-1.364	-1.158	-2.522
-1.360	-1.160	-2.520
-1.357	-1.158	-2.516
-1.352	-1.157	-2.509
-1.350	-1.159	-2.508
-1.343	-1.158	-2.501
-1.341	-1.160	-2.501
